display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,postings
2,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,598.1699999999998
2,1,Ag/Bio,,,00,000,14020,Bloomington MSA,2021,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2022,311221,Wet Corn Milling and Starch Manufacturing,2,2,1.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,2019,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,23.0
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2021,541713,Research and Development in Nanotechnology,2,2,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2019,325414,Biological Product (except Diagnostic) Manufacturing,2,2,101.0
2,4,Research/Testing,,,0,000,00000,United States,2022,541380,Testing Laboratories and Services,2,2,15264.208
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,2023,339114,Dental Equipment and Supplies Manufacturing,2,2,103.0
2,1,Ag/Bio,,,18,000,00000,Indiana,2021,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,1212.0
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2020,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,879.7259999999999
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2023,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,32.0
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2022,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,16.506999999999998
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,2019,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2023,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,5.0
2,2,Pharma,,,00,000,43780,South Bend-Mishawaka MSA,2021,325412,Pharmaceutical Preparation Manufacturing,2,2,281.0
2,4,Research/Testing,,,00,000,18020,Columbus MSA,2023,541713,Research and Development in Nanotechnology,2,2,2.28
2,3,MedDev,,,00,000,21780,Evansville MSA,2019,339113,Surgical Appliance and Supplies Manufacturing,2,2,9.0
2,4,Research/Testing,,,00,000,14020,Bloomington MSA,2019,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,0.0
2,4,Research/Testing,,,18,000,00000,Indiana,2022,541713,Research and Development in Nanotechnology,2,2,648.6599999999999
2,4,Research/Testing,,,00,000,17140,Cincinnati MSA,2021,621511,Medical Laboratories,2,2,1621.0
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,325412,Pharmaceutical Preparation Manufacturing,2,2,6338.0
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2022,424910,Farm Supplies Merchant Wholesalers,2,2,6.752000000000001
2,3,MedDev,,,18,000,00000,Indiana,2020,339114,Dental Equipment and Supplies Manufacturing,2,2,624.0
2,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,2022,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,1553.6
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2021,541713,Research and Development in Nanotechnology,2,2,2.8499999999999996
2,4,Research/Testing,,,00,000,14020,Bloomington MSA,2022,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,17.271
2,1,Ag/Bio,,,18,000,00000,Indiana,2019,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,43.0
2,2,Pharma,,,00,000,23060,Fort Wayne MSA,2021,325414,Biological Product (except Diagnostic) Manufacturing,2,2,231.0
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2020,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0
2,2,Pharma,,,00,000,21780,Evansville MSA,2022,325411,Medicinal and Botanical Manufacturing,2,2,123.0
2,3,MedDev,,,00,000,17140,Cincinnati MSA,2020,334517,Irradiation Apparatus Manufacturing,2,2,3.0
2,1,Ag/Bio,,,18,000,00000,Indiana,2020,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,61.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2020,325411,Medicinal and Botanical Manufacturing,2,2,87.0
2,4,Research/Testing,,,0,000,00000,United States,2022,541713,Research and Development in Nanotechnology,2,2,14621.639999999998
2,2,Pharma,,,00,000,21140,Elkhart-Goshen MSA,2020,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0
2,2,Pharma,,,00,000,21140,Elkhart-Goshen MSA,2023,325414,Biological Product (except Diagnostic) Manufacturing,2,2,2.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2020,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0
2,2,Pharma,,,00,000,23060,Fort Wayne MSA,2019,325412,Pharmaceutical Preparation Manufacturing,2,2,255.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2023,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2020,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0
2,1,Ag/Bio,,,00,000,14020,Bloomington MSA,2019,325311,Nitrogenous Fertilizer Manufacturing,2,2,5.0
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,325411,Medicinal and Botanical Manufacturing,2,2,120.0
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,334516,Analytical Laboratory Instrument Manufacturing,2,2,619.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,2022,325193,Ethyl Alcohol Manufacturing,2,2,88.0
2,3,MedDev,,,00,000,21780,Evansville MSA,2021,334517,Irradiation Apparatus Manufacturing,2,2,0.0
2,4,Research/Testing,,,00,000,17140,Cincinnati MSA,2021,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,932.634
2,3,MedDev,,,00,000,21780,Evansville MSA,2023,334517,Irradiation Apparatus Manufacturing,2,2,0.0
2,3,MedDev,,,00,000,18020,Columbus MSA,2021,339112,Surgical and Medical Instrument Manufacturing,2,2,21.0
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2023,339113,Surgical Appliance and Supplies Manufacturing,2,2,346.0
2,2,Pharma,,,00,000,14020,Bloomington MSA,2019,325411,Medicinal and Botanical Manufacturing,2,2,3.0
2,3,MedDev,,,00,000,21780,Evansville MSA,2022,334517,Irradiation Apparatus Manufacturing,2,2,0.0
2,1,Ag/Bio,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,325311,Nitrogenous Fertilizer Manufacturing,2,2,1155.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2021,325414,Biological Product (except Diagnostic) Manufacturing,2,2,240.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,2021,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,12.0
2,6,Bio-Logistics,,,00,000,18020,Columbus MSA,2020,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,1.884
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2022,311221,Wet Corn Milling and Starch Manufacturing,2,2,7.0
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,20.0
2,6,Bio-Logistics,,,0,000,00000,United States,2023,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,307852.637
2,3,MedDev,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,339112,Surgical and Medical Instrument Manufacturing,2,2,13403.0
2,3,MedDev,,,0,000,00000,United States,2020,334517,Irradiation Apparatus Manufacturing,2,2,4518.0
2,1,Ag/Bio,,,0,000,00000,United States,2022,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,18667.0
2,3,MedDev,,,00,000,17140,Cincinnati MSA,2022,339112,Surgical and Medical Instrument Manufacturing,2,2,819.0
2,3,MedDev,,,00,000,17140,Cincinnati MSA,2021,334516,Analytical Laboratory Instrument Manufacturing,2,2,2788.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,2020,339112,Surgical and Medical Instrument Manufacturing,2,2,170.0
2,1,Ag/Bio,,,0,000,00000,United States,2023,325193,Ethyl Alcohol Manufacturing,2,2,1752.0
2,3,MedDev,,,00,000,21780,Evansville MSA,2023,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,27.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,2019,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2020,325414,Biological Product (except Diagnostic) Manufacturing,2,2,42.0
2,3,MedDev,,,0,000,00000,United States,2022,339112,Surgical and Medical Instrument Manufacturing,2,2,269212.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,2022,325311,Nitrogenous Fertilizer Manufacturing,2,2,47.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2019,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,0.0
2,3,MedDev,,,00,000,17140,Cincinnati MSA,2020,339114,Dental Equipment and Supplies Manufacturing,2,2,23.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,2020,325311,Nitrogenous Fertilizer Manufacturing,2,2,26.0
2,2,Pharma,,,00,000,45460,Terre Haute MSA,2022,325414,Biological Product (except Diagnostic) Manufacturing,2,2,82.0
2,4,Research/Testing,,,0,000,00000,United States,2020,541380,Testing Laboratories and Services,2,2,8740.02
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2021,541380,Testing Laboratories and Services,2,2,2.552
2,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,541380,Testing Laboratories and Services,2,2,571.7640000000001
2,1,Ag/Bio,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,325193,Ethyl Alcohol Manufacturing,2,2,4.0
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2023,424910,Farm Supplies Merchant Wholesalers,2,2,73.428
2,3,MedDev,,,00,000,29020,Kokomo MSA,2022,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2023,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,29.202
2,3,MedDev,,,00,000,17140,Cincinnati MSA,2019,334517,Irradiation Apparatus Manufacturing,2,2,12.0
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2022,339113,Surgical Appliance and Supplies Manufacturing,2,2,2.0
2,2,Pharma,,,18,000,00000,Indiana,2020,325412,Pharmaceutical Preparation Manufacturing,2,2,12860.0
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,2020,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,891.132
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2020,325314,Fertilizer (Mixing Only) Manufacturing,2,2,3.0
2,3,MedDev,,,00,000,21780,Evansville MSA,2023,339112,Surgical and Medical Instrument Manufacturing,2,2,30.0
2,1,Ag/Bio,,,0,000,00000,United States,2021,325193,Ethyl Alcohol Manufacturing,2,2,2474.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2019,325412,Pharmaceutical Preparation Manufacturing,2,2,187.0
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2022,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,124.533
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,2019,325193,Ethyl Alcohol Manufacturing,2,2,0.0
2,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,2716.092
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2019,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0
2,1,Ag/Bio,,,00,000,23060,Fort Wayne MSA,2021,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2022,621511,Medical Laboratories,2,2,381.0
2,4,Research/Testing,,,00,000,29200,Lafayette-West Lafayette MSA,2023,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,66.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2021,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,2.0
2,4,Research/Testing,,,00,000,29200,Lafayette-West Lafayette MSA,2021,541713,Research and Development in Nanotechnology,2,2,0.0
2,2,Pharma,,,18,000,00000,Indiana,2019,325411,Medicinal and Botanical Manufacturing,2,2,301.0
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2021,424910,Farm Supplies Merchant Wholesalers,2,2,40.512
2,3,MedDev,,,00,000,18020,Columbus MSA,2022,339112,Surgical and Medical Instrument Manufacturing,2,2,1.0
2,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,2023,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,1104.027
2,3,MedDev,,,00,000,21140,Elkhart-Goshen MSA,2022,339114,Dental Equipment and Supplies Manufacturing,2,2,12.0
2,2,Pharma,,,0,000,00000,United States,2021,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,9286.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2022,325414,Biological Product (except Diagnostic) Manufacturing,2,2,54.0
2,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,2020,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,41.75299999999999
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2019,325193,Ethyl Alcohol Manufacturing,2,2,0.0
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,325412,Pharmaceutical Preparation Manufacturing,2,2,22284.0
2,3,MedDev,,,0,000,00000,United States,2021,339114,Dental Equipment and Supplies Manufacturing,2,2,33045.0
2,2,Pharma,,,00,000,17140,Cincinnati MSA,2022,325412,Pharmaceutical Preparation Manufacturing,2,2,4530.0
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2021,424910,Farm Supplies Merchant Wholesalers,2,2,7.596
2,3,MedDev,,,0,000,00000,United States,2023,339114,Dental Equipment and Supplies Manufacturing,2,2,24706.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2020,325412,Pharmaceutical Preparation Manufacturing,2,2,1000.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,2021,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2023,325411,Medicinal and Botanical Manufacturing,2,2,0.0
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2023,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,19.0
2,3,MedDev,,,00,000,21780,Evansville MSA,2019,339112,Surgical and Medical Instrument Manufacturing,2,2,26.0
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2022,424910,Farm Supplies Merchant Wholesalers,2,2,12.66
2,3,MedDev,,,00,000,34620,Muncie MSA,2022,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,2019,334516,Analytical Laboratory Instrument Manufacturing,2,2,33.0
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2023,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,23.55
2,3,MedDev,,,00,000,21780,Evansville MSA,2020,339112,Surgical and Medical Instrument Manufacturing,2,2,18.0
2,1,Ag/Bio,,,00,000,23060,Fort Wayne MSA,2022,325193,Ethyl Alcohol Manufacturing,2,2,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2020,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,3.0
2,3,MedDev,,,0,000,00000,United States,2020,339114,Dental Equipment and Supplies Manufacturing,2,2,19472.0
2,4,Research/Testing,,,0,000,00000,United States,2019,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,103602.0
2,1,Ag/Bio,,,0,000,00000,United States,2023,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,17860.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,311221,Wet Corn Milling and Starch Manufacturing,2,2,332.0
2,1,Ag/Bio,,,18,000,00000,Indiana,2019,325312,Phosphatic Fertilizer Manufacturing,2,2,73.0
2,6,Bio-Logistics,,,00,000,21780,Evansville MSA,2023,424910,Farm Supplies Merchant Wholesalers,2,2,22.788000000000004
2,2,Pharma,,,00,000,18020,Columbus MSA,2023,325412,Pharmaceutical Preparation Manufacturing,2,2,15.0
2,4,Research/Testing,,,00,000,17140,Cincinnati MSA,2019,541380,Testing Laboratories and Services,2,2,127.13600000000001
2,1,Ag/Bio,,,18,000,00000,Indiana,2022,311221,Wet Corn Milling and Starch Manufacturing,2,2,617.0
2,4,Research/Testing,,,00,000,29020,Kokomo MSA,2022,541380,Testing Laboratories and Services,2,2,2.436000000000001
2,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,541380,Testing Laboratories and Services,2,2,160.07999999999998
2,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,541713,Research and Development in Nanotechnology,2,2,27.930000000000007
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,339114,Dental Equipment and Supplies Manufacturing,2,2,660.0
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2022,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,1007.898
2,1,Ag/Bio,,,00,000,14020,Bloomington MSA,2020,325311,Nitrogenous Fertilizer Manufacturing,2,2,3.0
2,6,Bio-Logistics,,,0,000,00000,United States,2019,424910,Farm Supplies Merchant Wholesalers,2,2,25888.012000000002
2,6,Bio-Logistics,,,00,000,21780,Evansville MSA,2019,424910,Farm Supplies Merchant Wholesalers,2,2,11.815999999999999
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,2021,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,2022,339113,Surgical Appliance and Supplies Manufacturing,2,2,107.0
2,3,MedDev,,,18,000,00000,Indiana,2021,334517,Irradiation Apparatus Manufacturing,2,2,9.0
2,2,Pharma,,,00,000,21140,Elkhart-Goshen MSA,2019,325414,Biological Product (except Diagnostic) Manufacturing,2,2,3.0
2,4,Research/Testing,,,00,000,14020,Bloomington MSA,2019,541380,Testing Laboratories and Services,2,2,0.812
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,2021,339114,Dental Equipment and Supplies Manufacturing,2,2,16.0
2,4,Research/Testing,,,00,000,29020,Kokomo MSA,2022,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,9.09
2,4,Research/Testing,,,00,000,18020,Columbus MSA,2020,541380,Testing Laboratories and Services,2,2,2.2040000000000006
2,3,MedDev,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,339113,Surgical Appliance and Supplies Manufacturing,2,2,1269.0
2,2,Pharma,,,00,000,21780,Evansville MSA,2023,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0
2,2,Pharma,,,0,000,00000,United States,2020,325411,Medicinal and Botanical Manufacturing,2,2,33166.0
2,2,Pharma,,,00,000,43780,South Bend-Mishawaka MSA,2019,325414,Biological Product (except Diagnostic) Manufacturing,2,2,64.0
2,3,MedDev,,,00,000,18020,Columbus MSA,2020,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0
2,1,Ag/Bio,,,00,000,23060,Fort Wayne MSA,2023,325193,Ethyl Alcohol Manufacturing,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,2023,339113,Surgical Appliance and Supplies Manufacturing,2,2,28.0
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,83.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2023,325193,Ethyl Alcohol Manufacturing,2,2,107.0
2,1,Ag/Bio,,,00,000,23060,Fort Wayne MSA,2021,325193,Ethyl Alcohol Manufacturing,2,2,0.0
2,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,2021,424910,Farm Supplies Merchant Wholesalers,2,2,23.631999999999998
2,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,621511,Medical Laboratories,2,2,6199.0
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,2021,334517,Irradiation Apparatus Manufacturing,2,2,6.0
2,2,Pharma,,,18,000,00000,Indiana,2023,325411,Medicinal and Botanical Manufacturing,2,2,397.0
2,4,Research/Testing,,,00,000,29200,Lafayette-West Lafayette MSA,2020,541713,Research and Development in Nanotechnology,2,2,0.0
2,2,Pharma,,,00,000,17140,Cincinnati MSA,2021,325411,Medicinal and Botanical Manufacturing,2,2,133.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,2020,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,2019,334517,Irradiation Apparatus Manufacturing,2,2,0.0
