display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334517,Irradiation Apparatus Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334519,Other Measuring and Controlling Device Manufacturing ,2,2,34.420158831,97.5110756642,0.0,62.0538289156,912.775199047,6.14897984119,216.90948345,16.7754401976
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2,2,0.845355738866,1.07785878271,0.0,0.818232079715,36.7074376517,0.0,3.57895958662,0.837512985332
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,333242,Semiconductor Machinery Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334111,Electronic Computer Manufacturing ,2,2,66.919867594,101.781262017,0.0,33.1972544415,64.4691145193,0.0,203.583420279,1.68503622665
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334112,Computer Storage Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2,2,0.0,0.484364350101,0.0,0.0,0.0,0.0,0.484364350101,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334210,Telephone Apparatus Manufacturing,2,2,0.870178837506,0.0,0.0,0.0,7.53869718416,0.0,0.870178837506,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,6.12650306353,2.70067844729,0.0,4.61017079418,68.5400023724,0.0,14.451728386,1.01437608098
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334290,Other Communications Equipment Manufacturing,2,2,3.31153042922,2.19029663058,0.0,6.79726906662,65.6418290402,0.520369319738,12.8194654462,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334310,Audio and Video Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,5.84013242664,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334412,Bare Printed Circuit Board Manufacturing  ,2,2,0.0,1.06397448431,0.0,0.0,4.18869756735,0.0,1.06397448431,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334413,Semiconductor and Related Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,3.64175420805,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing ",2,2,1.00389794686,7.89634174583,0.0,1.37470442128,31.0866359573,0.0,10.8291289938,0.554184879834
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334417,Electronic Connector Manufacturing ,2,2,12.6247322564,0.0,0.0,1.76980524121,62.6205211317,0.0,14.3945374976,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2,2,5.37836673295,35.6211348564,0.0,14.7495086495,334.589222443,0.710508956465,58.8033859197,2.34386672439
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334419,Other Electronic Component Manufacturing ,2,2,3.49565398117,27.4957016765,0.0,6.4994094913,113.1409802,0.0,39.4204817976,1.92971664855
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2,2,3.99081818738,6.16709370093,0.0,1.84249394602,78.8731573906,0.0,12.0004058343,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2,2,40.4756947913,64.2254628976,1.08397762949,25.3399848226,789.678562692,1.22779046843,136.980267946,4.62735733655
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2,2,3.16982152717,5.53615084334,0.0,4.67249625554,390.177097566,0.0,14.2559202775,0.877451651443
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2,2,31.8676283781,57.2313817742,0.0,24.5540437395,904.31858833,0.0,121.558507075,7.90545318322
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334514,Totalizing Fluid Meter and Counting Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals ,2,2,7.43797448371,12.2509042036,0.0,4.04497774871,149.736794659,0.0,24.6165174382,0.882661002168
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334516,Analytical Laboratory Instrument Manufacturing ,2,2,0.626554208599,1.03198197368,0.0,0.0,48.5574909892,0.0,1.65853618228,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334517,Irradiation Apparatus Manufacturing ,2,2,0.0,0.75638527012,0.0,0.0,8.95042213839,0.0,0.75638527012,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334519,Other Measuring and Controlling Device Manufacturing ,2,2,20.9499969074,16.7358899142,0.0,14.9686878632,158.805221168,0.0,53.8513650993,1.19679041456
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2,2,4.18857855124,5.41708170096,0.0,2.09740933602,63.755976495,0.0,11.7030695882,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,333242,Semiconductor Machinery Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334111,Electronic Computer Manufacturing ,2,2,35.3007010823,87.9126831014,0.669293531032,27.6659598454,93.9527779265,0.0,153.5335459,1.98490834
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334112,Computer Storage Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.482688108804,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334210,Telephone Apparatus Manufacturing,2,2,0.956964234378,0.0,0.0,0.506672777346,9.59014522461,0.0,1.46363701172,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,9.00964027088,4.21596387289,0.0,6.41175195263,95.8742144749,0.0,21.7804212248,2.14306512835
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334290,Other Communications Equipment Manufacturing,2,2,7.15332433152,4.33585429374,0.0,11.3355593943,116.993014759,0.0,24.1666783513,1.34194033176
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334310,Audio and Video Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,4.0878097645,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334412,Bare Printed Circuit Board Manufacturing  ,2,2,0.0,0.0,0.0,0.0,2.25078512954,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334413,Semiconductor and Related Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing ",2,2,0.0,0.0,0.0,0.0,0.473345819783,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334417,Electronic Connector Manufacturing ,2,2,8.30496572371,0.0,0.0,1.53308237312,53.4131939553,0.0,9.83804809683,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2,2,8.51815828199,38.0914044351,0.0,19.0652592465,384.03775983,0.0,70.1432249777,4.46840301413
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334419,Other Electronic Component Manufacturing ,2,2,5.74250409165,23.9826050883,0.0,7.937365494,114.466817484,0.0,40.1700909737,2.50761629975
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2,2,2.29845922097,3.91581974446,0.0,1.11436547099,52.2183285263,0.0,7.32864443642,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2,2,46.9777248535,65.4172627646,1.01838118934,26.7291263447,829.631439322,1.63913181589,148.702587249,6.92096028134
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2,2,21.251540051,32.1512068277,0.0,39.622616162,243.767165591,0.0,96.8939059841,3.8685429435
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2,2,35.0136021023,56.6592851153,0.0,24.8068141512,846.328542649,0.511903583593,126.957028313,9.96542336093
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334514,Totalizing Fluid Meter and Counting Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals ,2,2,7.16844408445,10.4332536935,0.0,3.47548762036,129.69116946,0.0,22.2000263815,1.12284098316
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334516,Analytical Laboratory Instrument Manufacturing ,2,2,4.35098194966,6.53618595346,0.0,8.56302138271,55.0079142532,0.0,20.2862374612,0.836048175358
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334517,Irradiation Apparatus Manufacturing ,2,2,4.0333190822,5.8702614843,0.0,1.95548020937,70.4061507353,0.0,12.4908263181,0.631765542189
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334519,Other Measuring and Controlling Device Manufacturing ,2,2,11.0230765812,12.1582775149,0.0,12.2158208291,86.1263248929,0.0,36.2536322778,0.856457352703
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2,2,1.02683127723,4.21280061184,0.0,3.50047718525,61.7056635221,0.0,8.74010907433,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,333242,Semiconductor Machinery Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334111,Electronic Computer Manufacturing ,2,2,19.086172309,79.0620354859,0.0,35.3998931667,93.8099082821,0.0,138.533379778,4.98527881618
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334112,Computer Storage Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.972023087523,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,2.06876512565,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,7.68969305927,4.5403173294,0.0,5.66110666494,94.8176664778,0.0,19.7437628352,1.85264578163
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334290,Other Communications Equipment Manufacturing,2,2,7.90044309445,6.47515589167,0.0,10.0219617153,121.560676517,0.0,25.5656429038,1.16808220237
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334310,Audio and Video Equipment Manufacturing,2,2,2.0182213649,0.657393906811,0.0,2.14577699041,50.7565879766,0.0,4.82139226212,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334412,Bare Printed Circuit Board Manufacturing  ,2,2,1.53486720607,4.55382525893,0.0,1.40820099364,30.3361006398,0.0,8.07708592667,0.580192468023
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334413,Semiconductor and Related Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.460158883055,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing ",2,2,0.0,0.0,0.0,0.0,2.66627060078,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334417,Electronic Connector Manufacturing ,2,2,7.09014228049,0.0,0.0,1.16893751539,52.1353042463,0.0,8.25907979588,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2,2,13.055671423,48.7576696516,0.0,36.2533474218,634.128834436,1.42784288766,116.010313746,16.5157823621
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334419,Other Electronic Component Manufacturing ,2,2,6.22282074202,18.4625993471,0.0,6.38714563089,123.993689255,0.0,33.4248433048,2.35227758472
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2,2,2.39117663575,1.53064155842,0.0,0.510259229064,32.8759258926,0.0,4.43207742323,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2,2,48.7582628627,63.1959637023,0.0,29.5027012673,793.715368231,0.0,148.920600573,7.46367274051
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2,2,7.86334785991,11.1936555179,0.0,4.04144100058,147.237631924,0.0,24.2776111253,1.17916674692
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2,2,41.1612996535,55.5703594226,0.0,30.4863098812,862.368534362,1.49913708147,138.747158124,10.0300520857
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334514,Totalizing Fluid Meter and Counting Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals ,2,2,6.54614925728,9.22349148394,0.0,3.07477059406,108.8993123,0.0,19.9337391646,1.08932782931
