display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,year,naics,naics_title,group_by_sort,sort,jobs,grp
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2014,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,95.0435076490941,16423109.7758826
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2014,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,76.2945511215294,35809161.9576564
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2014,424910,Farm Supplies Merchant Wholesalers,2,2,24.549650060197997,3318210.1324835597
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2015,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,103.151884006735,17805711.369756
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2015,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,90.1619408887668,45453197.0752662
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2015,424910,Farm Supplies Merchant Wholesalers,2,2,24.8853613896608,3099486.6192417997
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2016,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,102.093200462754,18329775.8590899
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2016,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,98.14200807313199,53037577.476896994
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2016,424910,Farm Supplies Merchant Wholesalers,2,2,25.7119811695976,3301360.23486608
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2017,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,83.5501060732384,13591099.684852699
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2017,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,99.42069114174,67072594.2600402
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2017,424910,Farm Supplies Merchant Wholesalers,2,2,23.9646141011436,3516612.908579
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2018,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,81.4203004937254,14407900.359604299
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2018,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,96.750282283086,63154292.1706158
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2018,424910,Farm Supplies Merchant Wholesalers,2,2,24.9122599631196,3741738.8791026
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2019,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,86.3685020975823,15450327.9319429
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2019,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,110.007106734186,90035198.1415332
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2019,424910,Farm Supplies Merchant Wholesalers,2,2,25.258035729676397,5256599.23649
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2020,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,112.156960116405,18305824.630106702
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2020,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,154.497018228522,130169408.806644
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2020,424910,Farm Supplies Merchant Wholesalers,2,2,36.5426662015204,7744337.82608484
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2021,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,140.353480555564,24816940.4122222
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2021,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,146.651988549594,124537436.927694
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2021,424910,Farm Supplies Merchant Wholesalers,2,2,28.465774961614002,6771879.994818119
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2022,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,131.853008673781,25695498.5176972
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2022,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,175.29762048537,156790186.413924
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2022,424910,Farm Supplies Merchant Wholesalers,2,2,28.6128242601488,7566796.279291919
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2023,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,106.29149094530301,20698548.1788819
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2023,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,194.51321718304797,168201075.534492
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2023,424910,Farm Supplies Merchant Wholesalers,2,2,33.1357122772696,8650272.744527599
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2024,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,109.91429792180799,20195221.7213553
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2024,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,170.902600822572,140567651.452176
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2024,424910,Farm Supplies Merchant Wholesalers,2,2,22.2654420149076,6228460.986848719
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2007,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,4.3153888066534005,542760.528654546
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2007,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,33.042285177764995,30325191.6858156
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2007,424910,Farm Supplies Merchant Wholesalers,2,2,70.0666776536556,7903076.17556656
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2008,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,6.10065273287444,623051.588233607
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2008,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,16.8220288201938,19978636.008772198
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2008,424910,Farm Supplies Merchant Wholesalers,2,2,152.102332761832,20359761.067975998
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2009,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,8.21107403473948,642669.620136544
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2009,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,8.09992454042148,6971801.04232746
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2009,424910,Farm Supplies Merchant Wholesalers,2,2,154.26598762436,20054133.7976244
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2010,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,4.97728148730376,587103.234962897
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2010,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,6.98650000000314,9556383.6184446
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2010,424910,Farm Supplies Merchant Wholesalers,2,2,155.56189927975998,20697904.1850144
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2011,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,5.05609476375618,434946.662301893
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2011,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,4.54678275139908,3482709.52341108
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2011,424910,Farm Supplies Merchant Wholesalers,2,2,152.222768425528,18696201.9717552
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2012,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,3.15831250266457,367584.89495118
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2012,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,5.4949999999968595,3678192.20662566
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2012,424910,Farm Supplies Merchant Wholesalers,2,2,156.094442108864,22132750.064685598
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2013,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,3.22582064760209,448768.12612854096
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2013,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,8.478,4976725.6139613
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2013,424910,Farm Supplies Merchant Wholesalers,2,2,157.657014012992,24230844.694454
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2014,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,1.6223805204025,368507.801929997
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2014,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,9.34150000000314,5420694.22674
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2014,424910,Farm Supplies Merchant Wholesalers,2,2,140.40284059807198,21013594.9030388
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2015,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,0.401389434866263,207369.024089439
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2015,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,9.1845,5255486.828143739
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2015,424910,Farm Supplies Merchant Wholesalers,2,2,104.103330703796,15517140.371086
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2016,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,0.536041751225071,209029.77194985998
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2016,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,10.738807397526,5468104.844485859
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2016,424910,Farm Supplies Merchant Wholesalers,2,2,118.899997439992,17197610.727125596
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2017,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,6.54420788311197,1181244.7371078099
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2017,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,3.3827737047126596,3164072.03348742
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2017,424910,Farm Supplies Merchant Wholesalers,2,2,102.5959854358,17050660.1035004
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2018,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,21.2959333038051,4239656.78913005
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2018,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,6.7561621555380595,7326413.28339222
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2018,424910,Farm Supplies Merchant Wholesalers,2,2,103.31239506088,18641910.7621764
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2019,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,8.344007757750969,1730000.09604142
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2019,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,10.0134672275892,6671439.43125756
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2019,424910,Farm Supplies Merchant Wholesalers,2,2,95.86238875452,17831479.1741764
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2020,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,2.31314639228371,506192.96512900497
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2020,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,8.74265006177496,6218963.220999
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2020,424910,Farm Supplies Merchant Wholesalers,2,2,103.083397877492,21170042.8100216
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2021,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,3.06291907280053,710522.547997785
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2021,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,11.774735534818799,8334644.512441919
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2021,424910,Farm Supplies Merchant Wholesalers,2,2,109.72201985489198,22689501.2411336
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2022,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,1.3846929125735699,277681.56279930496
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2022,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.0
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2022,424910,Farm Supplies Merchant Wholesalers,2,2,111.22976138763998,29511916.3476576
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2023,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,1.29846896649039,238748.127582461
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2023,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.0
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2023,424910,Farm Supplies Merchant Wholesalers,2,2,102.252459824052,25152589.0481104
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2024,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,1.8113112298235698,313244.936854465
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2024,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.20491518515503798,203519.836145682
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2024,424910,Farm Supplies Merchant Wholesalers,2,2,100.71724762653999,23151707.0010508
2,6,Bio-Logistics,,,18,000,00000,Indiana,2007,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,4147.17171995424,608361007.939417
2,6,Bio-Logistics,,,18,000,00000,Indiana,2007,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,3749.69104842114,1106429133.15522
2,6,Bio-Logistics,,,18,000,00000,Indiana,2007,424910,Farm Supplies Merchant Wholesalers,2,2,3641.3183742758397,402599635.68362
2,6,Bio-Logistics,,,18,000,00000,Indiana,2008,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,4194.387471650721,592446740.049624
2,6,Bio-Logistics,,,18,000,00000,Indiana,2008,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,3490.96902291264,1100145362.73114
2,6,Bio-Logistics,,,18,000,00000,Indiana,2008,424910,Farm Supplies Merchant Wholesalers,2,2,3772.96198783564,478260807.63920397
2,6,Bio-Logistics,,,18,000,00000,Indiana,2009,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,4157.22390729689,593388532.621113
2,6,Bio-Logistics,,,18,000,00000,Indiana,2009,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,3203.8022267511597,1052110048.0109398
2,6,Bio-Logistics,,,18,000,00000,Indiana,2009,424910,Farm Supplies Merchant Wholesalers,2,2,3803.35873984008,492306473.082004
2,6,Bio-Logistics,,,18,000,00000,Indiana,2010,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,4394.93712034727,663099110.877554
2,6,Bio-Logistics,,,18,000,00000,Indiana,2010,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2964.20279874636,1106021576.9871
2,6,Bio-Logistics,,,18,000,00000,Indiana,2010,424910,Farm Supplies Merchant Wholesalers,2,2,3827.16397667212,502898267.820212
2,6,Bio-Logistics,,,18,000,00000,Indiana,2011,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,4481.475583788119,682877569.503157
2,6,Bio-Logistics,,,18,000,00000,Indiana,2011,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2632.2775419512395,984841359.0739199
2,6,Bio-Logistics,,,18,000,00000,Indiana,2011,424910,Farm Supplies Merchant Wholesalers,2,2,3817.8205798345202,504586952.236692
2,6,Bio-Logistics,,,18,000,00000,Indiana,2012,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,4461.94189618541,729472745.941165
2,6,Bio-Logistics,,,18,000,00000,Indiana,2012,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2729.34017911956,991280754.13404
2,6,Bio-Logistics,,,18,000,00000,Indiana,2012,424910,Farm Supplies Merchant Wholesalers,2,2,3788.95750343444,572926114.321896
2,6,Bio-Logistics,,,18,000,00000,Indiana,2013,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,4493.45509783514,775476891.4143579
2,6,Bio-Logistics,,,18,000,00000,Indiana,2013,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2866.44307553982,1047252604.39056
2,6,Bio-Logistics,,,18,000,00000,Indiana,2013,424910,Farm Supplies Merchant Wholesalers,2,2,3853.61757512584,606534400.51616
2,6,Bio-Logistics,,,18,000,00000,Indiana,2014,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,4403.80756266556,782125003.065272
2,6,Bio-Logistics,,,18,000,00000,Indiana,2014,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2768.44399628454,1061299177.30038
2,6,Bio-Logistics,,,18,000,00000,Indiana,2014,424910,Farm Supplies Merchant Wholesalers,2,2,3877.9129168667596,620984900.0455201
2,6,Bio-Logistics,,,18,000,00000,Indiana,2015,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,4432.40851551973,771478578.001177
2,6,Bio-Logistics,,,18,000,00000,Indiana,2015,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2786.02268660106,1118860547.6369398
2,6,Bio-Logistics,,,18,000,00000,Indiana,2015,424910,Farm Supplies Merchant Wholesalers,2,2,3841.46349637528,607247326.992908
2,6,Bio-Logistics,,,18,000,00000,Indiana,2016,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,4261.74821022402,779695404.406074
2,6,Bio-Logistics,,,18,000,00000,Indiana,2016,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2687.76343813674,1089920965.08912
2,6,Bio-Logistics,,,18,000,00000,Indiana,2016,424910,Farm Supplies Merchant Wholesalers,2,2,3637.5902879779997,578377404.623556
2,6,Bio-Logistics,,,18,000,00000,Indiana,2017,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,4359.24110096308,788403995.239804
2,6,Bio-Logistics,,,18,000,00000,Indiana,2017,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2467.7317227756,1124020086.86106
2,6,Bio-Logistics,,,18,000,00000,Indiana,2017,424910,Farm Supplies Merchant Wholesalers,2,2,3604.7114326796395,580778616.726784
2,6,Bio-Logistics,,,18,000,00000,Indiana,2018,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,4756.820613863089,895573055.201823
2,6,Bio-Logistics,,,18,000,00000,Indiana,2018,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2950.1074261294198,1493231827.80024
2,6,Bio-Logistics,,,18,000,00000,Indiana,2018,424910,Farm Supplies Merchant Wholesalers,2,2,3648.61729638696,596648193.9093319
2,6,Bio-Logistics,,,18,000,00000,Indiana,2019,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,5475.69837869885,1050589451.34204
2,6,Bio-Logistics,,,18,000,00000,Indiana,2019,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,3098.4381967790396,1616474851.5093598
