display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,jobs
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2020,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,3.43630993826
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2020,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2020,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,27.6649170667
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2020,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,125.459221829
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2020,115116,Farm Management Services,1.0,1.06,1.84212950861
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2021,115111,Cotton Ginning,1.0,1.01,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2021,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,1.84446329514
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2021,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2021,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,14.5570264448
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2021,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,126.060170329
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2021,115116,Farm Management Services,1.0,1.06,1.98632658938
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2022,115111,Cotton Ginning,1.0,1.01,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2022,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,1.93515647319
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2022,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2022,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,8.14114215468
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2022,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,130.712027785
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2022,115116,Farm Management Services,1.0,1.06,1.41678068686
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2023,115111,Cotton Ginning,1.0,1.01,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2023,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,1.00389817144
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2023,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2023,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,6.79451974284
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2023,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,131.848505398
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2023,115116,Farm Management Services,1.0,1.06,3.16714858775
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2024,115111,Cotton Ginning,1.0,1.01,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2024,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,1.14283641685
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2024,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2024,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,5.83188174682
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2024,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,132.600622223
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2024,115116,Farm Management Services,1.0,1.06,3.24489743808
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2025,115111,Cotton Ginning,1.0,1.01,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2025,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.95734280466
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2025,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2025,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,5.24589151354
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2025,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,133.083950663
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2025,115116,Farm Management Services,1.0,1.06,3.51397945091
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2026,115111,Cotton Ginning,1.0,1.01,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2026,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.804322677494
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2026,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2026,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,4.76134226546
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2026,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,133.368872653
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2026,115116,Farm Management Services,1.0,1.06,3.73255165762
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2027,115111,Cotton Ginning,1.0,1.01,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2027,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.674038755182
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2027,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2027,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,4.34781732999
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2027,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,133.133075323
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2027,115116,Farm Management Services,1.0,1.06,3.91576181845
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2028,115111,Cotton Ginning,1.0,1.01,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2028,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.560563401795
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2028,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2028,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,3.98680034954
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2028,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,133.219886425
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2028,115116,Farm Management Services,1.0,1.06,4.07283123608
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2019,115111,Cotton Ginning,1.0,1.01,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2019,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,2.07235927625
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2019,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2019,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,28.5976584829
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2019,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,408.934027673
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2019,115116,Farm Management Services,1.0,1.06,4.40153355707
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2020,115111,Cotton Ginning,1.0,1.01,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2020,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2020,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2020,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,18.5699026177
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2020,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,386.24210025
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2020,115116,Farm Management Services,1.0,1.06,3.9864793214
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2021,115111,Cotton Ginning,1.0,1.01,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2021,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2021,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.166717113304
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2021,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,11.3966259066
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2021,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,398.289110414
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2021,115116,Farm Management Services,1.0,1.06,1.81447998252
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2022,115111,Cotton Ginning,1.0,1.01,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2022,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2022,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,1.68292325426
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2022,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,8.51940422406
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2022,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,409.107359978
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2022,115116,Farm Management Services,1.0,1.06,8.28208449211
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2023,115111,Cotton Ginning,1.0,1.01,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2023,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2023,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.338277592964
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2023,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,6.58277403379
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2023,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,412.176332082
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2023,115116,Farm Management Services,1.0,1.06,20.9266327859
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2024,115111,Cotton Ginning,1.0,1.01,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2024,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0
