display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2019,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2019,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2019,621511,Medical Laboratories,2,2,0.627325045612,0.772390314993,0.0,0.531013322092,7.1285633053,0.0,1.9307286827,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2020,541380,Testing Laboratories and Services,2,2,0.0,0.0,0.0,0.0,0.14929738186060001,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2020,541713,Research and Development in Nanotechnology,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2020,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2020,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2020,621511,Medical Laboratories,2,2,0.61509758944,0.864066841754,0.0,0.863564513701,8.08455693663,0.0,2.3427289449,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2021,541380,Testing Laboratories and Services,2,2,0.0,0.0,0.0,0.0,0.15124952251676,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2021,541713,Research and Development in Nanotechnology,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2021,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2021,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,0.0,0.0,0.0,0.0,0.10778787906138,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2021,621511,Medical Laboratories,2,2,0.0,0.560084267684,0.0,0.555997891083,4.53930904941,0.0,1.11608215877,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2022,541380,Testing Laboratories and Services,2,2,0.0,0.0,0.0,0.0,0.24350799206308,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2022,541713,Research and Development in Nanotechnology,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2022,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2022,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,0.0,0.0,0.0,0.0,1.4231019384555301,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2022,621511,Medical Laboratories,2,2,1.14162461385,3.56802174226,0.0,1.66018896884,15.2502303339,0.0,6.36983532495,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2023,541380,Testing Laboratories and Services,2,2,0.0,0.0,0.0,0.0,0.30122471985776,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2023,541713,Research and Development in Nanotechnology,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2023,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2023,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,0.0,0.0,0.0,0.0,4.20919285360032,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2023,621511,Medical Laboratories,2,2,0.621954480904,3.80330528931,0.0,3.39380176548,14.2040358804,0.0,8.39444103588,0.575379500188
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2019,541380,Testing Laboratories and Services,2,2,0.14101276319472,0.30846661796884,0.0,0.28583441533028,10.4368714832596,0.0,0.93394228058416,0.19862848409148
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2019,541713,Research and Development in Nanotechnology,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2019,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2019,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,0.0,0.0,0.0,0.0,0.363297157679079,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2019,621511,Medical Laboratories,2,2,0.0,2.27467989968,0.0,0.715323712688,11.3970689939,0.0,2.99000361237,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2020,541380,Testing Laboratories and Services,2,2,0.26880404907624006,0.3016646416554,0.0,0.34424283946812,10.3266973236516,0.0,1.11231266407516,0.19760113387424003
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2020,541713,Research and Development in Nanotechnology,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2020,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2020,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,0.0,0.0,0.0,0.0,1.9345163690341802,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2020,621511,Medical Laboratories,2,2,0.0,2.25213387989,0.0,0.796252193515,10.9258368101,0.0,3.0483860734,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2021,541380,Testing Laboratories and Services,2,2,0.2315126743836,0.25283752744796,0.0,0.26219369902312,8.5079122543396,0.0,0.9518109574802801,0.20526705662560002
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2021,541713,Research and Development in Nanotechnology,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2021,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2021,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,0.720875076868296,1.08965414319714,0.0,0.669747731900481,18.522000193105804,0.0,2.48027695196319,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2021,621511,Medical Laboratories,2,2,0.0,2.72324347111,0.0,0.0,13.6943263926,0.0,2.72324347111,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2022,541380,Testing Laboratories and Services,2,2,0.21999969741772002,0.39545295354816007,0.0,0.40801892061032,9.0013869354108,0.0,1.2115529622312,0.18808139065384002
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2022,541713,Research and Development in Nanotechnology,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2022,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2022,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,1.0163164484546099,3.7206225311823906,0.0,1.33418684240892,41.216145221457,0.0,7.00186571456652,0.9307398925206001
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2022,621511,Medical Laboratories,2,2,1.09843762792,2.56443798161,0.0,0.929564409798,16.2134087925,0.0,4.59244001932,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2023,541380,Testing Laboratories and Services,2,2,0.15920577681468,0.58638827151224,0.0,0.57535020251472,10.234501832224401,0.0,1.3209442508428,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2023,541713,Research and Development in Nanotechnology,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2023,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2023,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,0.0,3.66270839482977,0.0,0.0,9.9905579571978,0.0,3.66270839482977,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2023,621511,Medical Laboratories,2,2,1.08496992856,2.55244971006,0.0,0.859646226754,15.8764507157,0.0,5.28234357647,0.785277711098
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2019,541380,Testing Laboratories and Services,2,2,0.40835641150796004,0.55890211091976,0.0,0.6045333875002801,16.365293520496003,0.0,1.8594842852488,0.28769237532544
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2019,541713,Research and Development in Nanotechnology,2,2,0.5750738514489,0.0,0.0,0.0,3.7880644975019995,0.0,0.5750738514489,0.0
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2019,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,1.58657375272,0.656832999595,0.0,0.0,10.4205120993,0.0,2.24340675231,0.0
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2019,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,1.47118674913902,0.609063400766862,0.0,0.0,9.6613584552585,0.0,2.08025014989861,0.0
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2019,621511,Medical Laboratories,2,2,25.2859630594,48.4592611447,0.0,11.6797928844,380.074284398,1.37072864639,94.6702056637,7.87445992882
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2020,541380,Testing Laboratories and Services,2,2,0.37207646267436,0.56465411593252,0.0,0.51835642082636,15.795017755952001,0.0,1.7398632500476001,0.28477625060972
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2020,541713,Research and Development in Nanotechnology,2,2,0.0,0.0,0.0,0.0,1.7131667939558997,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2020,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,1.98774652029,0.823953491036,0.0,0.685377820372,13.870339587,0.0,3.4970778317,0.0
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2020,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,0.9610282309747501,0.0,0.0,0.0,6.69790873674963,0.0,0.9610282309747501,0.0
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2020,621511,Medical Laboratories,2,2,25.2075703921,50.8072655114,0.0,17.336107729,382.826760763,1.92827729847,102.142353446,6.86313251553
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2021,541380,Testing Laboratories and Services,2,2,0.35121378571300005,0.49506994957756,0.0,0.5647046122753201,16.580971553736003,0.0,1.7214779813696002,0.31048963380836003
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2021,541713,Research and Development in Nanotechnology,2,2,0.0,0.34250585106285,0.0,0.0,1.9640197799018997,0.0,0.34250585106285,0.0
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2021,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,1.74121329811,2.10314931333,0.0,1.34561903077,12.5727131968,0.0,5.18998164222,0.0
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2021,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,0.46440102893626806,0.5609334055613671,0.0,0.0,5.59058268386565,0.0,1.02533443450218,0.0
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2021,621511,Medical Laboratories,2,2,17.5988485307,42.5693311905,0.0,12.4768223945,336.84313837,1.86663416758,81.5521302306,7.04049394718
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2022,541380,Testing Laboratories and Services,2,2,0.45810006880836,0.63954127767864,0.0,1.04659268253748,20.722167931868,0.0,2.4671154898772,0.3228814608562
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2022,541713,Research and Development in Nanotechnology,2,2,0.0,0.0,0.0,0.0,1.8465027285156,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2022,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,3.43999086005,3.38009566859,0.0,1.54909295214,24.4665552186,0.0,9.14469976617,0.775520285392
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2022,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,1.76417794791621,1.8373043889044103,0.0,0.544321375112367,13.2778309951998,0.0,4.14580371193026,0.0
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2022,621511,Medical Laboratories,2,2,9.03623951021,34.191544389,0.0,9.59124205457,253.810611041,1.27398633035,59.3742460731,5.28123378895
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2023,541380,Testing Laboratories and Services,2,2,0.6702946193734,0.9204037739706,0.0,1.3201617303288002,24.663931616588002,0.0,3.3263244421976004,0.41546431852016
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2023,541713,Research and Development in Nanotechnology,2,2,0.819152603157,0.6508817121818999,0.0,0.0,4.8037212727938,0.0,1.4700343153331998,0.0
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2023,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,4.18280710042,3.31266456831,0.0,0.956524181808,27.3393969267,0.0,8.45199585054,0.0
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2023,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,3.28324640001516,2.58717456689625,0.0,0.513783920746845,24.3177558124896,0.0,6.9918464010889805,0.607641513431634
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2023,621511,Medical Laboratories,2,2,4.44948921302,19.2602882024,0.0,6.97274666585,176.145312495,0.0,34.2389879403,3.55646385898
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2019,541380,Testing Laboratories and Services,2,2,0.0,0.0,0.0,0.07474734383268,2.6974298414568003,0.0,0.07474734383268,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2019,541713,Research and Development in Nanotechnology,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2019,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2019,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2019,621511,Medical Laboratories,2,2,3.57077109649,13.0954507349,0.0,2.86348079284,149.073348034,0.0,21.7417048456,2.21200222141
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2020,541380,Testing Laboratories and Services,2,2,0.0,0.0,0.0,0.0,1.4572022909864,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2020,541713,Research and Development in Nanotechnology,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2020,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2020,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,0.0,0.0,0.0,0.0,0.0901447821582462,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2020,621511,Medical Laboratories,2,2,2.85590995993,8.71966452324,0.0,1.96922799614,95.1689128836,0.0,14.5218277963,0.977025317004
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2021,541380,Testing Laboratories and Services,2,2,0.0,0.0,0.0,0.068796521871908,1.7008193091260002,0.0,0.068796521871908,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2021,541713,Research and Development in Nanotechnology,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2021,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2021,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,0.0,0.0,0.0,0.0,7.0838895267468,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2021,621511,Medical Laboratories,2,2,4.0337727708,10.0949281141,0.0,1.89038721197,107.831412258,0.0,16.9694109528,0.950322856011
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2022,541380,Testing Laboratories and Services,2,2,0.0,0.0,0.0,0.06030673704894001,1.6080553683408,0.0,0.06030673704894001,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2022,541713,Research and Development in Nanotechnology,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2022,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,0.0,0.0,0.0,0.0,1.38671862695,0.0,0.0,0.0
