display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,year,naics,naics_title,group_by_sort,sort,postings
2,1,Manufacturing,3115,Dairy Product Manufacturing,0,000,00000,United States,2020,3115,Dairy Product Manufacturing,2,2,94757.0
2,1,Manufacturing,3117,Seafood Product Preparation and Packaging,00,000,33140,Michigan City-La Porte MSA,2019,3117,Seafood Product Preparation and Packaging,2,2,3.0
2,1,Manufacturing,3254,Pharmaceutical and Medicine Manufacturing,00,000,45460,Terre Haute MSA,2020,3254,Pharmaceutical and Medicine Manufacturing,2,2,365.0
2,2,Logistics,4931,Warehousing and Storage,00,000,34620,Muncie MSA,2020,4931,Warehousing and Storage,2,2,11.0
2,3,Advanced and Traded Services,5414,Specialized Design Services,00,000,29020,Kokomo MSA,2020,5414,Specialized Design Services,2,2,0.0
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3363,Motor Vehicle Parts Manufacturing,2,2,2280.0
2,1,Manufacturing,3271,Clay Product and Refractory Manufacturing,0,000,00000,United States,2023,3271,Clay Product and Refractory Manufacturing,2,2,6410.0
2,1,Manufacturing,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",00,000,14020,Bloomington MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2,2,3.0
2,1,Manufacturing,3221,"Pulp, Paper, and Paperboard Mills",00,000,14020,Bloomington MSA,2021,3221,"Pulp, Paper, and Paperboard Mills",2,2,0.0
2,3,Advanced and Traded Services,5251,Insurance and Employee Benefit Funds,00,000,29200,Lafayette-West Lafayette MSA,2022,5251,Insurance and Employee Benefit Funds,2,2,0.0
2,1,Manufacturing,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",2,2,1012.0
2,1,Manufacturing,3312,Steel Product Manufacturing from Purchased Steel,00,000,31140,Louisville/Jefferson County MSA,2019,3312,Steel Product Manufacturing from Purchased Steel,2,2,22.0
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,45460,Terre Haute MSA,2020,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,4.0
2,2,Logistics,4251,Wholesale Trade Agents and Brokers,00,000,33140,Michigan City-La Porte MSA,2022,4251,Wholesale Trade Agents and Brokers,2,2,84.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,2,2,112.0
2,1,Manufacturing,3311,Iron and Steel Mills and Ferroalloy Manufacturing,00,000,29020,Kokomo MSA,2020,3311,Iron and Steel Mills and Ferroalloy Manufacturing,2,2,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,33140,Michigan City-La Porte MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,134.0
2,2,Logistics,5619,Other Support Services,18,000,00000,Indiana,2022,5619,Other Support Services,2,2,350.0
2,1,Manufacturing,3324,"Boiler, Tank, and Shipping Container Manufacturing",0,000,00000,United States,2022,3324,"Boiler, Tank, and Shipping Container Manufacturing",2,2,29931.0
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,00,000,43780,South Bend-Mishawaka MSA,2020,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,19.0
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,00,000,16980,Chicago-Naperville-Elgin MSA,2019,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,6018.0
2,3,Advanced and Traded Services,5241,Insurance Carriers,00,000,43780,South Bend-Mishawaka MSA,2022,5241,Insurance Carriers,2,2,572.0
2,1,Manufacturing,3254,Pharmaceutical and Medicine Manufacturing,0,000,00000,United States,2022,3254,Pharmaceutical and Medicine Manufacturing,2,2,836412.0
2,2,Logistics,4244,Grocery and Related Product Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2020,4244,Grocery and Related Product Merchant Wholesalers,2,2,997.0
2,1,Manufacturing,3141,Textile Furnishings Mills,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3141,Textile Furnishings Mills,2,2,94.0
2,1,Manufacturing,3261,Plastics Product Manufacturing,00,000,14020,Bloomington MSA,2023,3261,Plastics Product Manufacturing,2,2,97.0
2,1,Manufacturing,3339,Other General Purpose Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3339,Other General Purpose Machinery Manufacturing,2,2,3197.0
2,1,Manufacturing,3342,Communications Equipment Manufacturing,00,000,18020,Columbus MSA,2022,3342,Communications Equipment Manufacturing,2,2,0.0
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,215.0
2,2,Logistics,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,00,000,34620,Muncie MSA,2020,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,2,2,12.0
2,1,Manufacturing,3324,"Boiler, Tank, and Shipping Container Manufacturing",0,000,00000,United States,2023,3324,"Boiler, Tank, and Shipping Container Manufacturing",2,2,22073.0
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,34620,Muncie MSA,2021,3121,Beverage Manufacturing,2,2,156.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,29020,Kokomo MSA,2020,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0
2,1,Manufacturing,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,00,000,17140,Cincinnati MSA,2021,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,2,2,359.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,29200,Lafayette-West Lafayette MSA,2022,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,57.0
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,2021,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0
2,3,Advanced and Traded Services,5221,Depository Credit Intermediation,00,000,43780,South Bend-Mishawaka MSA,2020,5221,Depository Credit Intermediation,2,2,557.0
2,2,Logistics,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,2023,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,2,2,76.0
2,3,Advanced and Traded Services,5415,Computer Systems Design and Related Services,00,000,34620,Muncie MSA,2021,5415,Computer Systems Design and Related Services,2,2,109.0
2,1,Manufacturing,3321,Forging and Stamping,00,000,23060,Fort Wayne MSA,2019,3321,Forging and Stamping,2,2,130.0
2,1,Manufacturing,3321,Forging and Stamping,00,000,14020,Bloomington MSA,2020,3321,Forging and Stamping,2,2,0.0
2,1,Manufacturing,3133,Textile and Fabric Finishing and Fabric Coating Mills,18,000,00000,Indiana,2019,3133,Textile and Fabric Finishing and Fabric Coating Mills,2,2,6.0
2,3,Advanced and Traded Services,5414,Specialized Design Services,00,000,21140,Elkhart-Goshen MSA,2019,5414,Specialized Design Services,2,2,3.0
2,1,Manufacturing,3341,Computer and Peripheral Equipment Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,3341,Computer and Peripheral Equipment Manufacturing,2,2,3.0
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,21140,Elkhart-Goshen MSA,2023,6215,Medical and Diagnostic Laboratories,2,2,104.0
2,2,Logistics,4832,Inland Water Transportation,00,000,23060,Fort Wayne MSA,2020,4832,Inland Water Transportation,2,2,0.0
2,1,Manufacturing,3141,Textile Furnishings Mills,00,000,31140,Louisville/Jefferson County MSA,2023,3141,Textile Furnishings Mills,2,2,65.0
2,1,Manufacturing,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",0,000,00000,United States,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2,2,599180.0
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,14020,Bloomington MSA,2020,3361,Motor Vehicle Manufacturing,2,2,38.0
2,1,Manufacturing,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",18,000,00000,Indiana,2023,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",2,2,1128.0
2,1,Manufacturing,3325,Hardware Manufacturing,00,000,21780,Evansville MSA,2023,3325,Hardware Manufacturing,2,2,34.0
2,1,Manufacturing,3322,Cutlery and Handtool Manufacturing,00,000,29020,Kokomo MSA,2019,3322,Cutlery and Handtool Manufacturing,2,2,0.0
2,1,Manufacturing,3141,Textile Furnishings Mills,00,000,14020,Bloomington MSA,2019,3141,Textile Furnishings Mills,2,2,3.0
2,1,Manufacturing,3261,Plastics Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3261,Plastics Product Manufacturing,2,2,92.0
2,1,Manufacturing,3273,Cement and Concrete Product Manufacturing,00,000,29020,Kokomo MSA,2023,3273,Cement and Concrete Product Manufacturing,2,2,1.0
2,1,Manufacturing,3116,Animal Slaughtering and Processing,00,000,29020,Kokomo MSA,2019,3116,Animal Slaughtering and Processing,2,2,10.0
2,3,Advanced and Traded Services,5221,Depository Credit Intermediation,00,000,21140,Elkhart-Goshen MSA,2019,5221,Depository Credit Intermediation,2,2,333.0
2,1,Manufacturing,3328,"Coating, Engraving, Heat Treating, and Allied Activities",00,000,14020,Bloomington MSA,2023,3328,"Coating, Engraving, Heat Treating, and Allied Activities",2,2,3.0
2,1,Manufacturing,3152,Cut and Sew Apparel Manufacturing,00,000,14020,Bloomington MSA,2021,3152,Cut and Sew Apparel Manufacturing,2,2,5.0
2,1,Manufacturing,3329,Other Fabricated Metal Product Manufacturing,0,000,00000,United States,2019,3329,Other Fabricated Metal Product Manufacturing,2,2,91089.0
2,3,Advanced and Traded Services,5418,"Advertising, Public Relations, and Related Services",00,000,16980,Chicago-Naperville-Elgin MSA,2020,5418,"Advertising, Public Relations, and Related Services",2,2,12924.0
2,1,Manufacturing,3399,Other Miscellaneous Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3399,Other Miscellaneous Manufacturing,2,2,1463.0
2,3,Advanced and Traded Services,5413,"Architectural, Engineering, and Related Services",00,000,21140,Elkhart-Goshen MSA,2023,5413,"Architectural, Engineering, and Related Services",2,2,229.0
2,1,Manufacturing,3315,Foundries,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3315,Foundries,2,2,306.0
2,1,Manufacturing,3259,Other Chemical Product and Preparation Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3259,Other Chemical Product and Preparation Manufacturing,2,2,46.0
2,1,Manufacturing,3329,Other Fabricated Metal Product Manufacturing,00,000,14020,Bloomington MSA,2021,3329,Other Fabricated Metal Product Manufacturing,2,2,14.0
2,3,Advanced and Traded Services,5511,Management of Companies and Enterprises,00,000,16980,Chicago-Naperville-Elgin MSA,2021,5511,Management of Companies and Enterprises,2,2,14101.0
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2020,4233,Lumber and Other Construction Materials Merchant Wholesalers,2,2,55.0
2,1,Manufacturing,3113,Sugar and Confectionery Product Manufacturing,18,000,00000,Indiana,2020,3113,Sugar and Confectionery Product Manufacturing,2,2,299.0
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,00,000,29200,Lafayette-West Lafayette MSA,2020,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,13.0
2,1,Manufacturing,3343,Audio and Video Equipment Manufacturing,18,000,00000,Indiana,2022,3343,Audio and Video Equipment Manufacturing,2,2,2452.0
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,31140,Louisville/Jefferson County MSA,2023,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2,2,1258.0
2,1,Manufacturing,3119,Other Food Manufacturing,00,000,34620,Muncie MSA,2023,3119,Other Food Manufacturing,2,2,3.0
2,1,Manufacturing,3328,"Coating, Engraving, Heat Treating, and Allied Activities",00,000,43780,South Bend-Mishawaka MSA,2022,3328,"Coating, Engraving, Heat Treating, and Allied Activities",2,2,404.0
2,2,Logistics,4931,Warehousing and Storage,00,000,21780,Evansville MSA,2023,4931,Warehousing and Storage,2,2,136.0
2,1,Manufacturing,3271,Clay Product and Refractory Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,3271,Clay Product and Refractory Manufacturing,2,2,4.0
2,1,Manufacturing,3399,Other Miscellaneous Manufacturing,18,000,00000,Indiana,2022,3399,Other Miscellaneous Manufacturing,2,2,3828.0
2,2,Logistics,4232,Furniture and Home Furnishing Merchant Wholesalers,00,000,34620,Muncie MSA,2021,4232,Furniture and Home Furnishing Merchant Wholesalers,2,2,2.0
2,1,Manufacturing,3366,Ship and Boat Building,00,000,29200,Lafayette-West Lafayette MSA,2021,3366,Ship and Boat Building,2,2,0.0
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,18020,Columbus MSA,2022,3111,Animal Food Manufacturing,2,2,0.0
2,2,Logistics,5619,Other Support Services,00,000,45460,Terre Haute MSA,2020,5619,Other Support Services,2,2,0.0
2,1,Manufacturing,3133,Textile and Fabric Finishing and Fabric Coating Mills,00,000,33140,Michigan City-La Porte MSA,2022,3133,Textile and Fabric Finishing and Fabric Coating Mills,2,2,0.0
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,7.0
2,1,Manufacturing,3259,Other Chemical Product and Preparation Manufacturing,18,000,00000,Indiana,2023,3259,Other Chemical Product and Preparation Manufacturing,2,2,928.0
2,1,Manufacturing,3274,Lime and Gypsum Product Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3274,Lime and Gypsum Product Manufacturing,2,2,6.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,16980,Chicago-Naperville-Elgin MSA,2020,4812,Nonscheduled Air Transportation,2,2,128.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4811,Scheduled Air Transportation,2,2,197.0
2,1,Manufacturing,3343,Audio and Video Equipment Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3343,Audio and Video Equipment Manufacturing,2,2,4.0
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,0,000,00000,United States,2023,5239,Other Financial Investment Activities,2,2,336482.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,0,000,00000,United States,2023,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,57591.0
2,1,Manufacturing,3359,Other Electrical Equipment and Component Manufacturing,00,000,18020,Columbus MSA,2020,3359,Other Electrical Equipment and Component Manufacturing,2,2,4.0
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,23060,Fort Wayne MSA,2023,3361,Motor Vehicle Manufacturing,2,2,323.0
2,1,Manufacturing,3325,Hardware Manufacturing,00,000,45460,Terre Haute MSA,2020,3325,Hardware Manufacturing,2,2,27.0
2,3,Advanced and Traded Services,5221,Depository Credit Intermediation,00,000,14020,Bloomington MSA,2023,5221,Depository Credit Intermediation,2,2,252.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,4812,Nonscheduled Air Transportation,2,2,79.0
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,3361,Motor Vehicle Manufacturing,2,2,17.0
2,1,Manufacturing,3366,Ship and Boat Building,00,000,23060,Fort Wayne MSA,2019,3366,Ship and Boat Building,2,2,185.0
2,1,Manufacturing,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,00,000,21780,Evansville MSA,2020,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,2,2,25.0
2,3,Advanced and Traded Services,5223,Activities Related to Credit Intermediation,0,000,00000,United States,2022,5223,Activities Related to Credit Intermediation,2,2,532347.0
2,2,Logistics,4882,Support Activities for Rail Transportation,00,000,16980,Chicago-Naperville-Elgin MSA,2021,4882,Support Activities for Rail Transportation,2,2,1199.0
2,1,Manufacturing,3221,"Pulp, Paper, and Paperboard Mills",00,000,18020,Columbus MSA,2021,3221,"Pulp, Paper, and Paperboard Mills",2,2,133.0
2,1,Manufacturing,3116,Animal Slaughtering and Processing,00,000,21140,Elkhart-Goshen MSA,2019,3116,Animal Slaughtering and Processing,2,2,45.0
2,1,Manufacturing,3346,Manufacturing and Reproducing Magnetic and Optical Media,00,000,43780,South Bend-Mishawaka MSA,2023,3346,Manufacturing and Reproducing Magnetic and Optical Media,2,2,0.0
2,1,Manufacturing,3321,Forging and Stamping,00,000,31140,Louisville/Jefferson County MSA,2020,3321,Forging and Stamping,2,2,121.0
2,1,Manufacturing,3365,Railroad Rolling Stock Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,3365,Railroad Rolling Stock Manufacturing,2,2,81.0
2,3,Advanced and Traded Services,6114,Business Schools and Computer and Management Training,00,000,16980,Chicago-Naperville-Elgin MSA,2020,6114,Business Schools and Computer and Management Training,2,2,2033.0
