sector_id,sector_name,statefips,countyfips,metrofips,geo_area,year,own,disc,naics,naics_title,repunits,empl,wages
6,Bio-Logistics,00,000,26900,Indianapolis-Carmel-Greenwood,2020,0,4,424910,Farm Supplies Merchant Wholesalers,51.7,592.74,53776904.1
6,Bio-Logistics,00,000,26900,Indianapolis-Carmel-Greenwood,2021,0,3,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",236.0,2491.39,260565992.5
6,Bio-Logistics,00,000,26900,Indianapolis-Carmel-Greenwood,2021,0,3,424910,Farm Supplies Merchant Wholesalers,56.4,626.8,58710036.8
6,Bio-Logistics,00,000,26900,Indianapolis-Carmel-Greenwood,2021,0,5,424210,Drugs and Druggists' Sundries Merchant Wholesalers,130.0,1063.89,138371176.0
6,Bio-Logistics,00,000,26900,Indianapolis-Carmel-Greenwood,2022,0,3,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",268.0,2809.57,295333441.8
6,Bio-Logistics,00,000,26900,Indianapolis-Carmel-Greenwood,2022,0,3,424910,Farm Supplies Merchant Wholesalers,54.1,606.68,60234882.3
6,Bio-Logistics,00,000,26900,Indianapolis-Carmel-Greenwood,2022,0,5,424210,Drugs and Druggists' Sundries Merchant Wholesalers,155.0,1149.62,153858639.4
6,Bio-Logistics,00,000,26900,Indianapolis-Carmel-Greenwood,2023,0,3,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",296.0,3267.23,361748910.6
6,Bio-Logistics,00,000,26900,Indianapolis-Carmel-Greenwood,2023,0,3,424210,Drugs and Druggists' Sundries Merchant Wholesalers,168.0,1257.16,193886910.7
6,Bio-Logistics,00,000,26900,Indianapolis-Carmel-Greenwood,2023,0,5,424910,Farm Supplies Merchant Wholesalers,55.7,453.85,50926743.9
6,Bio-Logistics,00,000,26900,Indianapolis-Carmel-Greenwood,2024,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",333.0,3379.54,383556402.5
6,Bio-Logistics,00,000,26900,Indianapolis-Carmel-Greenwood,2024,0,2,424910,Farm Supplies Merchant Wholesalers,58.8,607.47,59146816.1
6,Bio-Logistics,00,000,26900,Indianapolis-Carmel-Greenwood,2024,0,3,424210,Drugs and Druggists' Sundries Merchant Wholesalers,177.0,1240.6,197017749.5
6,Bio-Logistics,00,000,29020,Kokomo,2019,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2.0,0.0,0.0
6,Bio-Logistics,00,000,29020,Kokomo,2019,0,1,424210,Drugs and Druggists' Sundries Merchant Wholesalers,1.0,0.0,0.0
6,Bio-Logistics,00,000,29020,Kokomo,2019,0,1,424910,Farm Supplies Merchant Wholesalers,1.6,0.0,0.0
6,Bio-Logistics,00,000,29020,Kokomo,2020,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",1.0,0.0,0.0
6,Bio-Logistics,00,000,29020,Kokomo,2020,0,1,424210,Drugs and Druggists' Sundries Merchant Wholesalers,1.0,0.0,0.0
6,Bio-Logistics,00,000,29020,Kokomo,2020,0,1,424910,Farm Supplies Merchant Wholesalers,1.6,0.0,0.0
6,Bio-Logistics,00,000,29020,Kokomo,2021,0,0,424910,Farm Supplies Merchant Wholesalers,2.4,6.75,284185.8
6,Bio-Logistics,00,000,29020,Kokomo,2021,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",1.0,0.0,0.0
6,Bio-Logistics,00,000,29020,Kokomo,2021,0,1,424210,Drugs and Druggists' Sundries Merchant Wholesalers,1.0,0.0,0.0
6,Bio-Logistics,00,000,29020,Kokomo,2022,0,0,424910,Farm Supplies Merchant Wholesalers,3.1,9.71,512637.2
6,Bio-Logistics,00,000,29020,Kokomo,2022,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",1.0,0.0,0.0
6,Bio-Logistics,00,000,29020,Kokomo,2022,0,1,424210,Drugs and Druggists' Sundries Merchant Wholesalers,1.0,0.0,0.0
6,Bio-Logistics,00,000,29020,Kokomo,2023,0,0,424910,Farm Supplies Merchant Wholesalers,3.1,8.93,484527.7
6,Bio-Logistics,00,000,29020,Kokomo,2023,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",3.0,0.0,0.0
6,Bio-Logistics,00,000,29020,Kokomo,2023,0,1,424210,Drugs and Druggists' Sundries Merchant Wholesalers,1.0,0.0,0.0
6,Bio-Logistics,00,000,29020,Kokomo,2024,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",4.0,3.88,319918.3
6,Bio-Logistics,00,000,29020,Kokomo,2024,0,0,424910,Farm Supplies Merchant Wholesalers,3.1,7.24,503753.2
6,Bio-Logistics,00,000,29020,Kokomo,2024,0,1,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2.0,0.0,0.0
6,Bio-Logistics,00,000,29200,Lafayette-West Lafayette,2019,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",6.0,9.71,518596.5
6,Bio-Logistics,00,000,29200,Lafayette-West Lafayette,2019,0,0,424210,Drugs and Druggists' Sundries Merchant Wholesalers,4.0,16.32,1073668.1
6,Bio-Logistics,00,000,29200,Lafayette-West Lafayette,2019,0,2,424910,Farm Supplies Merchant Wholesalers,20.4,115.55,7206862.0
6,Bio-Logistics,00,000,29200,Lafayette-West Lafayette,2020,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",6.0,10.68,458046.9
6,Bio-Logistics,00,000,29200,Lafayette-West Lafayette,2020,0,0,424210,Drugs and Druggists' Sundries Merchant Wholesalers,6.0,11.85,589823.9
6,Bio-Logistics,00,000,29200,Lafayette-West Lafayette,2020,0,2,424910,Farm Supplies Merchant Wholesalers,21.2,118.51,8514086.3
6,Bio-Logistics,00,000,29200,Lafayette-West Lafayette,2021,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",9.0,17.15,624187.9
6,Bio-Logistics,00,000,29200,Lafayette-West Lafayette,2021,0,0,424210,Drugs and Druggists' Sundries Merchant Wholesalers,6.0,10.51,476922.4
6,Bio-Logistics,00,000,29200,Lafayette-West Lafayette,2021,0,3,424910,Farm Supplies Merchant Wholesalers,21.2,43.32,4235105.1
6,Bio-Logistics,00,000,29200,Lafayette-West Lafayette,2022,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",11.0,20.95,879707.6
6,Bio-Logistics,00,000,29200,Lafayette-West Lafayette,2022,0,0,424210,Drugs and Druggists' Sundries Merchant Wholesalers,5.0,9.26,375624.4
6,Bio-Logistics,00,000,29200,Lafayette-West Lafayette,2022,0,3,424910,Farm Supplies Merchant Wholesalers,22.7,61.61,6016876.0
6,Bio-Logistics,00,000,29200,Lafayette-West Lafayette,2023,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",11.0,21.68,881750.5
6,Bio-Logistics,00,000,29200,Lafayette-West Lafayette,2023,0,0,424210,Drugs and Druggists' Sundries Merchant Wholesalers,7.0,8.48,874887.2
6,Bio-Logistics,00,000,29200,Lafayette-West Lafayette,2023,0,1,424910,Farm Supplies Merchant Wholesalers,22.0,218.1,18933545.7
6,Bio-Logistics,00,000,29200,Lafayette-West Lafayette,2024,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",11.0,20.71,921916.9
6,Bio-Logistics,00,000,29200,Lafayette-West Lafayette,2024,0,0,424210,Drugs and Druggists' Sundries Merchant Wholesalers,8.0,10.04,1541475.6
6,Bio-Logistics,00,000,29200,Lafayette-West Lafayette,2024,0,1,424910,Farm Supplies Merchant Wholesalers,22.7,222.17,18573681.0
6,Bio-Logistics,00,000,31140,Louisville/Jefferson County,2019,0,1,424210,Drugs and Druggists' Sundries Merchant Wholesalers,7.0,66.56,3961486.8
6,Bio-Logistics,00,000,31140,Louisville/Jefferson County,2019,0,2,424910,Farm Supplies Merchant Wholesalers,8.6,39.95,1588459.5
6,Bio-Logistics,00,000,31140,Louisville/Jefferson County,2019,0,3,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",7.0,0.0,0.0
6,Bio-Logistics,00,000,31140,Louisville/Jefferson County,2020,0,2,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",10.0,30.34,1398913.9
6,Bio-Logistics,00,000,31140,Louisville/Jefferson County,2020,0,2,424210,Drugs and Druggists' Sundries Merchant Wholesalers,10.0,7.92,275962.7
6,Bio-Logistics,00,000,31140,Louisville/Jefferson County,2020,0,2,424910,Farm Supplies Merchant Wholesalers,7.8,43.18,1644401.5
6,Bio-Logistics,00,000,31140,Louisville/Jefferson County,2021,0,0,424910,Farm Supplies Merchant Wholesalers,8.6,52.95,2647217.8
6,Bio-Logistics,00,000,31140,Louisville/Jefferson County,2021,0,2,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",15.0,33.09,1722206.4
6,Bio-Logistics,00,000,31140,Louisville/Jefferson County,2021,0,2,424210,Drugs and Druggists' Sundries Merchant Wholesalers,12.0,20.72,711616.0
6,Bio-Logistics,00,000,31140,Louisville/Jefferson County,2022,0,0,424910,Farm Supplies Merchant Wholesalers,7.8,51.76,3024618.3
6,Bio-Logistics,00,000,31140,Louisville/Jefferson County,2022,0,2,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",18.0,9.95,749977.1
6,Bio-Logistics,00,000,31140,Louisville/Jefferson County,2022,0,2,424210,Drugs and Druggists' Sundries Merchant Wholesalers,12.0,68.61,3926961.6
6,Bio-Logistics,00,000,31140,Louisville/Jefferson County,2023,0,1,424910,Farm Supplies Merchant Wholesalers,7.1,39.38,2556673.5
6,Bio-Logistics,00,000,31140,Louisville/Jefferson County,2023,0,2,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",18.0,10.35,841111.3
6,Bio-Logistics,00,000,31140,Louisville/Jefferson County,2023,0,3,424210,Drugs and Druggists' Sundries Merchant Wholesalers,11.0,0.0,0.0
6,Bio-Logistics,00,000,31140,Louisville/Jefferson County,2024,0,2,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",22.0,10.59,1027303.4
6,Bio-Logistics,00,000,31140,Louisville/Jefferson County,2024,0,2,424910,Farm Supplies Merchant Wholesalers,7.8,38.82,2613496.6
6,Bio-Logistics,00,000,31140,Louisville/Jefferson County,2024,0,3,424210,Drugs and Druggists' Sundries Merchant Wholesalers,12.0,0.0,0.0
6,Bio-Logistics,00,000,33140,Michigan City-La Porte,2019,0,0,424910,Farm Supplies Merchant Wholesalers,5.5,47.82,2311629.1
6,Bio-Logistics,00,000,33140,Michigan City-La Porte,2019,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",1.0,0.0,0.0
6,Bio-Logistics,00,000,33140,Michigan City-La Porte,2020,0,0,424910,Farm Supplies Merchant Wholesalers,5.5,51.97,2908594.5
6,Bio-Logistics,00,000,33140,Michigan City-La Porte,2020,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2.0,0.0,0.0
6,Bio-Logistics,00,000,33140,Michigan City-La Porte,2021,0,0,424910,Farm Supplies Merchant Wholesalers,6.3,54.02,2972458.3
6,Bio-Logistics,00,000,33140,Michigan City-La Porte,2021,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",3.0,0.0,0.0
6,Bio-Logistics,00,000,33140,Michigan City-La Porte,2022,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",4.0,21.36,1780930.5
6,Bio-Logistics,00,000,33140,Michigan City-La Porte,2022,0,0,424910,Farm Supplies Merchant Wholesalers,7.1,63.58,4032252.2
6,Bio-Logistics,00,000,33140,Michigan City-La Porte,2022,0,1,424210,Drugs and Druggists' Sundries Merchant Wholesalers,1.0,0.0,0.0
6,Bio-Logistics,00,000,33140,Michigan City-La Porte,2023,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",4.0,22.33,1824461.4
6,Bio-Logistics,00,000,33140,Michigan City-La Porte,2023,0,0,424910,Farm Supplies Merchant Wholesalers,8.6,67.44,3905819.3
6,Bio-Logistics,00,000,33140,Michigan City-La Porte,2023,0,1,424210,Drugs and Druggists' Sundries Merchant Wholesalers,1.0,0.0,0.0
6,Bio-Logistics,00,000,33140,Michigan City-La Porte,2024,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",6.0,21.03,1718496.2
6,Bio-Logistics,00,000,33140,Michigan City-La Porte,2024,0,0,424910,Farm Supplies Merchant Wholesalers,6.3,46.91,2499002.1
6,Bio-Logistics,00,000,33140,Michigan City-La Porte,2024,0,1,424210,Drugs and Druggists' Sundries Merchant Wholesalers,0.0,0.0,0.0
6,Bio-Logistics,00,000,34620,Muncie,2019,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",3.0,0.0,0.0
6,Bio-Logistics,00,000,34620,Muncie,2019,0,1,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2.0,0.0,0.0
6,Bio-Logistics,00,000,34620,Muncie,2019,0,1,424910,Farm Supplies Merchant Wholesalers,2.4,0.0,0.0
6,Bio-Logistics,00,000,34620,Muncie,2020,0,0,424910,Farm Supplies Merchant Wholesalers,2.4,10.13,801791.6
6,Bio-Logistics,00,000,34620,Muncie,2020,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",1.0,0.0,0.0
6,Bio-Logistics,00,000,34620,Muncie,2020,0,1,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2.0,0.0,0.0
6,Bio-Logistics,00,000,34620,Muncie,2021,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",1.0,0.0,0.0
6,Bio-Logistics,00,000,34620,Muncie,2021,0,1,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2.0,0.0,0.0
6,Bio-Logistics,00,000,34620,Muncie,2021,0,1,424910,Farm Supplies Merchant Wholesalers,2.4,0.0,0.0
6,Bio-Logistics,00,000,34620,Muncie,2022,0,0,424910,Farm Supplies Merchant Wholesalers,2.4,13.08,1174750.1
6,Bio-Logistics,00,000,34620,Muncie,2022,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",1.0,0.0,0.0
6,Bio-Logistics,00,000,34620,Muncie,2022,0,1,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2.0,0.0,0.0
6,Bio-Logistics,00,000,34620,Muncie,2023,0,0,424910,Farm Supplies Merchant Wholesalers,3.1,14.84,1343210.0
6,Bio-Logistics,00,000,34620,Muncie,2023,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",1.0,0.0,0.0
6,Bio-Logistics,00,000,34620,Muncie,2023,0,1,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2.0,0.0,0.0
6,Bio-Logistics,00,000,34620,Muncie,2024,0,0,424910,Farm Supplies Merchant Wholesalers,3.1,15.61,1391574.5
6,Bio-Logistics,00,000,34620,Muncie,2024,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",1.0,0.0,0.0
6,Bio-Logistics,00,000,34620,Muncie,2024,0,1,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2.0,0.0,0.0
6,Bio-Logistics,00,000,43780,South Bend-Mishawaka,2019,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",16.0,86.01,6279037.5
6,Bio-Logistics,00,000,43780,South Bend-Mishawaka,2019,0,0,424210,Drugs and Druggists' Sundries Merchant Wholesalers,11.0,109.35,10336509.5
6,Bio-Logistics,00,000,43780,South Bend-Mishawaka,2019,0,1,424910,Farm Supplies Merchant Wholesalers,1.6,0.0,0.0
6,Bio-Logistics,00,000,43780,South Bend-Mishawaka,2020,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",17.0,111.74,7261488.5
6,Bio-Logistics,00,000,43780,South Bend-Mishawaka,2020,0,0,424210,Drugs and Druggists' Sundries Merchant Wholesalers,11.0,153.62,14623709.7
6,Bio-Logistics,00,000,43780,South Bend-Mishawaka,2020,0,1,424910,Farm Supplies Merchant Wholesalers,1.6,0.0,0.0
6,Bio-Logistics,00,000,43780,South Bend-Mishawaka,2021,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",20.0,139.9,9307461.3
6,Bio-Logistics,00,000,43780,South Bend-Mishawaka,2021,0,0,424210,Drugs and Druggists' Sundries Merchant Wholesalers,11.0,145.93,14175046.4
6,Bio-Logistics,00,000,43780,South Bend-Mishawaka,2021,0,1,424910,Farm Supplies Merchant Wholesalers,1.6,0.0,0.0
6,Bio-Logistics,00,000,43780,South Bend-Mishawaka,2022,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",26.0,130.68,9048314.0
6,Bio-Logistics,00,000,43780,South Bend-Mishawaka,2022,0,0,424210,Drugs and Druggists' Sundries Merchant Wholesalers,11.0,173.17,16988109.0
6,Bio-Logistics,00,000,43780,South Bend-Mishawaka,2022,0,1,424910,Farm Supplies Merchant Wholesalers,1.6,0.0,0.0
6,Bio-Logistics,00,000,43780,South Bend-Mishawaka,2023,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",29.0,105.02,7397128.5
6,Bio-Logistics,00,000,43780,South Bend-Mishawaka,2023,0,0,424210,Drugs and Druggists' Sundries Merchant Wholesalers,11.0,192.24,19204942.1
6,Bio-Logistics,00,000,43780,South Bend-Mishawaka,2023,0,1,424910,Farm Supplies Merchant Wholesalers,1.6,0.0,0.0
6,Bio-Logistics,00,000,43780,South Bend-Mishawaka,2024,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",25.0,114.49,7285242.1
6,Bio-Logistics,00,000,43780,South Bend-Mishawaka,2024,0,0,424210,Drugs and Druggists' Sundries Merchant Wholesalers,12.0,149.31,13907473.2
6,Bio-Logistics,00,000,43780,South Bend-Mishawaka,2024,0,0,424910,Farm Supplies Merchant Wholesalers,2.4,9.84,608378.0
6,Bio-Logistics,00,000,45460,Terre Haute,2019,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2.0,0.0,0.0
6,Bio-Logistics,00,000,45460,Terre Haute,2019,0,1,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2.0,0.0,0.0
6,Bio-Logistics,00,000,45460,Terre Haute,2019,0,4,424910,Farm Supplies Merchant Wholesalers,9.4,0.0,0.0
6,Bio-Logistics,00,000,45460,Terre Haute,2020,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",1.0,0.0,0.0
6,Bio-Logistics,00,000,45460,Terre Haute,2020,0,1,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2.0,0.0,0.0
6,Bio-Logistics,00,000,45460,Terre Haute,2020,0,4,424910,Farm Supplies Merchant Wholesalers,9.4,0.0,0.0
6,Bio-Logistics,00,000,45460,Terre Haute,2021,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",1.0,0.0,0.0
6,Bio-Logistics,00,000,45460,Terre Haute,2021,0,1,424210,Drugs and Druggists' Sundries Merchant Wholesalers,1.0,0.0,0.0
6,Bio-Logistics,00,000,45460,Terre Haute,2021,0,4,424910,Farm Supplies Merchant Wholesalers,9.4,0.0,0.0
6,Bio-Logistics,00,000,45460,Terre Haute,2022,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",1.0,0.0,0.0
6,Bio-Logistics,00,000,45460,Terre Haute,2022,0,4,424910,Farm Supplies Merchant Wholesalers,9.4,0.0,0.0
6,Bio-Logistics,00,000,45460,Terre Haute,2023,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2.0,0.0,0.0
6,Bio-Logistics,00,000,45460,Terre Haute,2023,0,3,424910,Farm Supplies Merchant Wholesalers,9.4,31.44,3095725.3
6,Bio-Logistics,00,000,45460,Terre Haute,2024,0,1,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2.0,0.0,0.0
6,Bio-Logistics,00,000,45460,Terre Haute,2024,0,1,424210,Drugs and Druggists' Sundries Merchant Wholesalers,1.0,0.0,0.0
6,Bio-Logistics,00,000,45460,Terre Haute,2024,0,3,424910,Farm Supplies Merchant Wholesalers,10.2,31.57,2932348.9
6,Bio-Logistics,18,000,00000,Indiana,2019,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",676.0,5457.18,572663974.5
6,Bio-Logistics,18,000,00000,Indiana,2019,0,0,424210,Drugs and Druggists' Sundries Merchant Wholesalers,389.0,3087.95,378093315.1
6,Bio-Logistics,18,000,00000,Indiana,2019,0,0,424910,Farm Supplies Merchant Wholesalers,359.1,3732.94,239948010.8
6,Bio-Logistics,18,000,00000,Indiana,2020,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",723.0,5737.15,611075325.6
6,Bio-Logistics,18,000,00000,Indiana,2020,0,0,424210,Drugs and Druggists' Sundries Merchant Wholesalers,425.0,3189.69,423207916.4
6,Bio-Logistics,18,000,00000,Indiana,2020,0,0,424910,Farm Supplies Merchant Wholesalers,355.2,3584.32,240688354.9
6,Bio-Logistics,18,000,00000,Indiana,2021,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",779.0,6049.97,692534353.7
6,Bio-Logistics,18,000,00000,Indiana,2021,0,0,424210,Drugs and Druggists' Sundries Merchant Wholesalers,468.0,3394.81,469343158.6
6,Bio-Logistics,18,000,00000,Indiana,2021,0,0,424910,Farm Supplies Merchant Wholesalers,359.1,3469.96,245980060.2
6,Bio-Logistics,18,000,00000,Indiana,2022,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",881.0,7016.45,798167622.1
6,Bio-Logistics,18,000,00000,Indiana,2022,0,0,424210,Drugs and Druggists' Sundries Merchant Wholesalers,557.0,3651.66,531478209.6
6,Bio-Logistics,18,000,00000,Indiana,2022,0,0,424910,Farm Supplies Merchant Wholesalers,366.1,3495.43,276519590.9
6,Bio-Logistics,18,000,00000,Indiana,2023,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",908.0,7675.59,876286841.3
6,Bio-Logistics,18,000,00000,Indiana,2023,0,0,424210,Drugs and Druggists' Sundries Merchant Wholesalers,566.0,3780.48,596396347.8
6,Bio-Logistics,18,000,00000,Indiana,2023,0,0,424910,Farm Supplies Merchant Wholesalers,367.7,3542.69,298155559.6
6,Bio-Logistics,18,000,00000,Indiana,2024,0,0,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",948.0,8048.45,955998588.9
