display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,NAICS,naics_title,Year,group_by_sort,sort,wages
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing ",2023,2,2,75400.5405442
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334417,Electronic Connector Manufacturing ,2019,2,2,40970.9122239
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334417,Electronic Connector Manufacturing ,2020,2,2,39422.3792568
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334417,Electronic Connector Manufacturing ,2021,2,2,33103.547748
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334417,Electronic Connector Manufacturing ,2022,2,2,31820.9446954
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334417,Electronic Connector Manufacturing ,2023,2,2,74470.2858946
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2021,2,2,59703.0051676
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2022,2,2,66202.4175678
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2023,2,2,50276.9310527
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334419,Other Electronic Component Manufacturing ,2019,2,2,61752.4721794
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334419,Other Electronic Component Manufacturing ,2020,2,2,36157.2321758
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334419,Other Electronic Component Manufacturing ,2021,2,2,67856.8124117
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334419,Other Electronic Component Manufacturing ,2022,2,2,31639.20414
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334419,Other Electronic Component Manufacturing ,2023,2,2,184350.575179
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2019,2,2,73395.2304465
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2020,2,2,63114.4757715
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2021,2,2,69379.5726403
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2019,2,2,91419.8046593
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2020,2,2,94156.0547713
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2019,2,2,60118.4978425
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2020,2,2,57381.2836616
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2021,2,2,64262.8996154
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2022,2,2,70614.1483018
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2023,2,2,82509.3971023
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334514,Totalizing Fluid Meter and Counting Device Manufacturing ,2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334514,Totalizing Fluid Meter and Counting Device Manufacturing ,2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334514,Totalizing Fluid Meter and Counting Device Manufacturing ,2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334514,Totalizing Fluid Meter and Counting Device Manufacturing ,2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334514,Totalizing Fluid Meter and Counting Device Manufacturing ,2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals ,2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals ,2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals ,2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals ,2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals ,2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334516,Analytical Laboratory Instrument Manufacturing ,2019,2,2,115172.534566
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334516,Analytical Laboratory Instrument Manufacturing ,2020,2,2,114862.90003
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334516,Analytical Laboratory Instrument Manufacturing ,2021,2,2,104447.50339
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334516,Analytical Laboratory Instrument Manufacturing ,2022,2,2,111595.761504
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334516,Analytical Laboratory Instrument Manufacturing ,2023,2,2,146055.623525
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334517,Irradiation Apparatus Manufacturing ,2019,2,2,70477.1321834
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334517,Irradiation Apparatus Manufacturing ,2020,2,2,124489.207516
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334517,Irradiation Apparatus Manufacturing ,2021,2,2,100937.436466
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334517,Irradiation Apparatus Manufacturing ,2022,2,2,100392.224522
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334517,Irradiation Apparatus Manufacturing ,2023,2,2,74501.0221881
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334519,Other Measuring and Controlling Device Manufacturing ,2019,2,2,87390.7771604
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334519,Other Measuring and Controlling Device Manufacturing ,2020,2,2,57225.8905801
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334519,Other Measuring and Controlling Device Manufacturing ,2021,2,2,53391.3316008
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334519,Other Measuring and Controlling Device Manufacturing ,2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334519,Other Measuring and Controlling Device Manufacturing ,2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2022,2,2,129745.052434
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2023,2,2,130253.698713
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,333242,Semiconductor Machinery Manufacturing ,2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,333242,Semiconductor Machinery Manufacturing ,2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,333242,Semiconductor Machinery Manufacturing ,2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,333242,Semiconductor Machinery Manufacturing ,2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,333242,Semiconductor Machinery Manufacturing ,2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,334111,Electronic Computer Manufacturing ,2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,334111,Electronic Computer Manufacturing ,2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,334111,Electronic Computer Manufacturing ,2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,334111,Electronic Computer Manufacturing ,2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,334111,Electronic Computer Manufacturing ,2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,334112,Computer Storage Device Manufacturing ,2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,334112,Computer Storage Device Manufacturing ,2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,334112,Computer Storage Device Manufacturing ,2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,334112,Computer Storage Device Manufacturing ,2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,334112,Computer Storage Device Manufacturing ,2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2021,2,2,0.0
