display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,NAICS,naics_title,Year,group_by_sort,sort,wages
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2022,2,2,147808.515164
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2023,2,2,167295.425662
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,424910,Farm Supplies Merchant Wholesalers,2019,2,2,52572.215382
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,424910,Farm Supplies Merchant Wholesalers,2020,2,2,60104.3121535
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,424910,Farm Supplies Merchant Wholesalers,2021,2,2,63779.6394561
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,424910,Farm Supplies Merchant Wholesalers,2022,2,2,65752.8860802
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,424910,Farm Supplies Merchant Wholesalers,2023,2,2,68340.8457347
2,6,Bio-Logistics,,,00,000,18020,Columbus MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2019,2,2,127285.171611
2,6,Bio-Logistics,,,00,000,18020,Columbus MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2020,2,2,110557.958766
2,6,Bio-Logistics,,,00,000,18020,Columbus MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2021,2,2,119011.605101
2,6,Bio-Logistics,,,00,000,18020,Columbus MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2022,2,2,116515.416909
2,6,Bio-Logistics,,,00,000,18020,Columbus MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2023,2,2,103913.216175
2,6,Bio-Logistics,,,00,000,18020,Columbus MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2019,2,2,75422.6252347
2,6,Bio-Logistics,,,00,000,18020,Columbus MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2020,2,2,78703.3693777
2,6,Bio-Logistics,,,00,000,18020,Columbus MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2021,2,2,73927.9634531
2,6,Bio-Logistics,,,00,000,18020,Columbus MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2022,2,2,89105.4320469
2,6,Bio-Logistics,,,00,000,18020,Columbus MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2023,2,2,80276.4717428
2,6,Bio-Logistics,,,00,000,18020,Columbus MSA,424910,Farm Supplies Merchant Wholesalers,2019,2,2,67664.6855736
2,6,Bio-Logistics,,,00,000,18020,Columbus MSA,424910,Farm Supplies Merchant Wholesalers,2020,2,2,73468.5587635
2,6,Bio-Logistics,,,00,000,18020,Columbus MSA,424910,Farm Supplies Merchant Wholesalers,2021,2,2,82805.806544
2,6,Bio-Logistics,,,00,000,18020,Columbus MSA,424910,Farm Supplies Merchant Wholesalers,2022,2,2,82985.2792659
2,6,Bio-Logistics,,,00,000,18020,Columbus MSA,424910,Farm Supplies Merchant Wholesalers,2023,2,2,98896.2591685
2,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2019,2,2,65792.3868895
2,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2020,2,2,78709.9783299
2,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2021,2,2,82041.3541823
2,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2022,2,2,78027.6858646
2,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2023,2,2,79044.259654
2,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2019,2,2,80936.118329
2,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2020,2,2,94202.0558236
2,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2021,2,2,0.0
2,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2022,2,2,43539.7145639
2,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2023,2,2,41732.0129892
2,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,424910,Farm Supplies Merchant Wholesalers,2019,2,2,66213.0603335
2,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,424910,Farm Supplies Merchant Wholesalers,2020,2,2,68163.8995395
2,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,424910,Farm Supplies Merchant Wholesalers,2021,2,2,74715.2121122
2,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,424910,Farm Supplies Merchant Wholesalers,2022,2,2,81944.4388735
2,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,424910,Farm Supplies Merchant Wholesalers,2023,2,2,89782.7733128
2,6,Bio-Logistics,,,00,000,21780,Evansville MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2019,2,2,88747.488083
2,6,Bio-Logistics,,,00,000,21780,Evansville MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2020,2,2,93917.0509732
2,6,Bio-Logistics,,,00,000,21780,Evansville MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2021,2,2,103837.373137
2,6,Bio-Logistics,,,00,000,21780,Evansville MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2022,2,2,147079.052187
2,6,Bio-Logistics,,,00,000,21780,Evansville MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2023,2,2,139589.942037
2,6,Bio-Logistics,,,00,000,21780,Evansville MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2019,2,2,96816.804991
2,6,Bio-Logistics,,,00,000,21780,Evansville MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2020,2,2,104761.264339
2,6,Bio-Logistics,,,00,000,21780,Evansville MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2021,2,2,96369.3428989
2,6,Bio-Logistics,,,00,000,21780,Evansville MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2022,2,2,145541.735741
2,6,Bio-Logistics,,,00,000,21780,Evansville MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2023,2,2,168776.014328
2,6,Bio-Logistics,,,00,000,21780,Evansville MSA,424910,Farm Supplies Merchant Wholesalers,2019,2,2,75816.6694439
2,6,Bio-Logistics,,,00,000,21780,Evansville MSA,424910,Farm Supplies Merchant Wholesalers,2020,2,2,84882.0780672
2,6,Bio-Logistics,,,00,000,21780,Evansville MSA,424910,Farm Supplies Merchant Wholesalers,2021,2,2,91910.9933122
2,6,Bio-Logistics,,,00,000,21780,Evansville MSA,424910,Farm Supplies Merchant Wholesalers,2022,2,2,89911.9537292
2,6,Bio-Logistics,,,00,000,21780,Evansville MSA,424910,Farm Supplies Merchant Wholesalers,2023,2,2,100787.9323
2,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2019,2,2,92536.3418836
2,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2020,2,2,101174.669697
2,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2021,2,2,102083.156047
2,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2022,2,2,115496.602528
2,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2023,2,2,108002.198447
2,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2019,2,2,83825.9525487
2,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2020,2,2,78954.626097
2,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2021,2,2,82515.5456302
2,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2022,2,2,82509.0208784
2,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2023,2,2,92610.9407458
2,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,424910,Farm Supplies Merchant Wholesalers,2019,2,2,77855.7480109
2,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,424910,Farm Supplies Merchant Wholesalers,2020,2,2,80570.657422
2,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,424910,Farm Supplies Merchant Wholesalers,2021,2,2,85071.1923069
2,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,424910,Farm Supplies Merchant Wholesalers,2022,2,2,95390.2063806
2,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,424910,Farm Supplies Merchant Wholesalers,2023,2,2,98821.8733495
2,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2019,2,2,118688.762289
2,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2020,2,2,117346.449249
2,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2021,2,2,124714.788712
2,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2022,2,2,127796.555791
2,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2023,2,2,134176.915868
2,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2019,2,2,129250.53354
2,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2020,2,2,144891.878659
2,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2021,2,2,149022.306979
2,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2022,2,2,160293.411062
2,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2023,2,2,182628.095016
2,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,424910,Farm Supplies Merchant Wholesalers,2019,2,2,103579.595346
2,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,424910,Farm Supplies Merchant Wholesalers,2020,2,2,102352.358806
2,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,424910,Farm Supplies Merchant Wholesalers,2021,2,2,107998.536365
2,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,424910,Farm Supplies Merchant Wholesalers,2022,2,2,113929.302969
2,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,424910,Farm Supplies Merchant Wholesalers,2023,2,2,135306.048864
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2019,2,2,60430.01894
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2020,2,2,67254.7275089
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2021,2,2,76741.9965072
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2022,2,2,95551.6767473
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2023,2,2,93498.3881591
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2019,2,2,79484.563316
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2020,2,2,83836.0155672
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2021,2,2,80313.4618474
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2022,2,2,100381.332968
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2023,2,2,396986.644284
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,424910,Farm Supplies Merchant Wholesalers,2019,2,2,71755.563954
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,424910,Farm Supplies Merchant Wholesalers,2020,2,2,71018.266865
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,424910,Farm Supplies Merchant Wholesalers,2021,2,2,74050.2857757
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,424910,Farm Supplies Merchant Wholesalers,2022,2,2,62767.9542895
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,424910,Farm Supplies Merchant Wholesalers,2023,2,2,67298.2525734
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2019,2,2,74023.2427189
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2020,2,2,70988.258562
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2021,2,2,42420.8349
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2022,2,2,50856.9926304
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2023,2,2,50075.2016299
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2019,2,2,79047.164452
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2020,2,2,58564.1234977
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2021,2,2,52858.0227993
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2022,2,2,50198.3972713
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2023,2,2,123986.092555
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,424910,Farm Supplies Merchant Wholesalers,2019,2,2,63868.2752394
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,424910,Farm Supplies Merchant Wholesalers,2020,2,2,70361.7089715
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,424910,Farm Supplies Merchant Wholesalers,2021,2,2,77457.838456
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,424910,Farm Supplies Merchant Wholesalers,2022,2,2,86161.5264773
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,424910,Farm Supplies Merchant Wholesalers,2023,2,2,98647.9636767
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2019,2,2,108093.42715
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2020,2,2,107875.959651
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2021,2,2,114884.39256
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2022,2,2,118185.264852
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2023,2,2,126550.689353
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2019,2,2,125950.513323
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2020,2,2,132003.834838
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2021,2,2,125437.603694
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2022,2,2,116080.114614
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2023,2,2,165598.138961
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,424910,Farm Supplies Merchant Wholesalers,2019,2,2,64693.1059134
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,424910,Farm Supplies Merchant Wholesalers,2020,2,2,68870.2947956
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,424910,Farm Supplies Merchant Wholesalers,2021,2,2,73505.2913981
