display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,year,naics,naics_title,group_by_sort,sort,jobs,grp
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2015,621511,Medical Laboratories,2,2,73.1567748665,4654604.04633
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2016,541380,Testing Laboratories and Services,2,2,4.9131479144696,376982.6019024
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2016,541713,Research and Development in Nanotechnology,2,2,0.8796051440465998,77726.17721597999
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2016,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,51.6496246449,5351007.87058
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2016,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,5.70922344235782,696478.457727837
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2016,621511,Medical Laboratories,2,2,78.5295806537,5023346.68397
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2017,541380,Testing Laboratories and Services,2,2,5.973386771359201,542107.13361152
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2017,541713,Research and Development in Nanotechnology,2,2,0.0,14483.193205190999
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2017,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,62.6191945864,7246839.25294
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2017,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,8.7324896926062,888468.095866662
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2017,621511,Medical Laboratories,2,2,65.5099432572,4843169.54004
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2018,541380,Testing Laboratories and Services,2,2,7.191764533908401,644736.12518984
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2018,541713,Research and Development in Nanotechnology,2,2,0.0,24682.680034073997
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2018,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,32.188407027,5919812.1636
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2018,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,47.706742481091304,3704712.9031497603
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2018,621511,Medical Laboratories,2,2,20.4818816163,2648710.49486
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2019,541380,Testing Laboratories and Services,2,2,7.335436165801201,749996.71461444
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2019,541713,Research and Development in Nanotechnology,2,2,0.0,15516.811774802998
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2019,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,10.5447188436,1642714.0475
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2019,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,52.2601052398227,4290139.71540459
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2019,621511,Medical Laboratories,2,2,24.3874252553,5824691.66318
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2020,541380,Testing Laboratories and Services,2,2,7.4794740215028,778402.1798005201
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2020,541713,Research and Development in Nanotechnology,2,2,0.0,0.0
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2020,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,21.7433547062,3457539.26934
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2020,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,52.239930463683905,3920783.08042566
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2020,621511,Medical Laboratories,2,2,18.0447084978,3673443.79648
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2021,541380,Testing Laboratories and Services,2,2,7.697392449789201,840973.41259352
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2021,541713,Research and Development in Nanotechnology,2,2,0.33370094029124997,49313.505241889994
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2021,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,23.6472067706,3173950.29306
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2021,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,47.472765886818,4083920.10182835
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2021,621511,Medical Laboratories,2,2,6.3502609066,1779551.28066
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2022,541380,Testing Laboratories and Services,2,2,10.2748940355316,1147727.2925622
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2022,541713,Research and Development in Nanotechnology,2,2,1.2285820024943999,228158.09664437998
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2022,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,24.3644217256,2768249.07849
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2022,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,22.0910331978387,3726367.90644195
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2022,621511,Medical Laboratories,2,2,13.2365623243,4321831.45332
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2023,541380,Testing Laboratories and Services,2,2,9.1317424448364,1117625.423155
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2023,541713,Research and Development in Nanotechnology,2,2,1.4163033583515,1711573.4517461997
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2023,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,18.3115725461,12777861.5591
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2023,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,67.4580948903171,48243721.97722591
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2023,621511,Medical Laboratories,2,2,16.6007960771,8568412.10664
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2024,541380,Testing Laboratories and Services,2,2,8.2575165127988,1057923.5807680401
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2024,541713,Research and Development in Nanotechnology,2,2,4.4734433472582,2517212.3670578995
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2024,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,31.7688767393,16471773.7473
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2024,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,72.7513095744567,29214472.0123521
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2024,621511,Medical Laboratories,2,2,17.6346069872,10102658.1287
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2007,541380,Testing Laboratories and Services,2,2,17.995649271972,866313.4013784
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2007,541713,Research and Development in Nanotechnology,2,2,2.9516753031473995,201287.85523922998
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2007,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,57.8995417805,3974050.03629
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2007,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,91.215039481083,6012021.42564939
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2007,621511,Medical Laboratories,2,2,97.1549836194,5119385.24278
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2008,541380,Testing Laboratories and Services,2,2,18.477440105436,982894.8495432802
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2008,541713,Research and Development in Nanotechnology,2,2,2.1123817470264,168561.87342092997
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2008,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,69.4501417892,5373388.18321
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2008,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,94.14022620133801,7081209.86221278
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2008,621511,Medical Laboratories,2,2,95.3556748881,5369144.54027
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2009,541380,Testing Laboratories and Services,2,2,17.325448643472,896197.22522368
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2009,541713,Research and Development in Nanotechnology,2,2,2.6072960847921,192490.53879308997
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2009,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,56.735793718,4003344.95709
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2009,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,126.11739670812,9570920.3878788
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2009,621511,Medical Laboratories,2,2,68.6824940967,3676230.36763
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2010,541380,Testing Laboratories and Services,2,2,17.102236375548,1019512.46905712
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2010,541713,Research and Development in Nanotechnology,2,2,4.035117595815899,397853.10198027
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2010,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,44.2117496329,3119133.93535
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2010,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,128.29899349935,10547515.111185
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2010,621511,Medical Laboratories,2,2,88.6829957628,5719334.13124
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2011,541380,Testing Laboratories and Services,2,2,19.435274536008002,1100749.08398036
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2011,541713,Research and Development in Nanotechnology,2,2,3.0812026438893,362507.22767255997
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2011,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,62.6023970506,6860017.04018
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2011,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,371.916335976867,42450063.131234705
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2011,621511,Medical Laboratories,2,2,116.697944659,6900315.21429
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2012,541380,Testing Laboratories and Services,2,2,20.058576054440003,1257492.0548956
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2012,541713,Research and Development in Nanotechnology,2,2,1.4765558465063997,146043.83366792998
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2012,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,72.5309485279,9586168.16078
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2012,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,336.412536443712,37345417.1314317
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2012,621511,Medical Laboratories,2,2,107.810308493,7026675.01327
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2013,541380,Testing Laboratories and Services,2,2,18.351490285708,1143566.9437717202
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2013,541713,Research and Development in Nanotechnology,2,2,1.6355944310483996,151426.3432638
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2013,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,62.0692110867,11521590.2525
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2013,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,280.198458426438,36985638.7665936
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2013,621511,Medical Laboratories,2,2,179.19518696,12817901.4286
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2014,541380,Testing Laboratories and Services,2,2,17.817072658664,1060241.26867112
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2014,541713,Research and Development in Nanotechnology,2,2,0.6557220032751,57752.976697499995
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2014,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,115.567157864,12852348.6022
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2014,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,133.84719749709902,23625815.148203403
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2014,621511,Medical Laboratories,2,2,186.359721128,14209036.3325
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2015,541380,Testing Laboratories and Services,2,2,16.845975700664003,950838.79668628
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2015,541713,Research and Development in Nanotechnology,2,2,1.9533950959025999,170766.89576285996
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2015,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,110.526429286,10803049.0244
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2015,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,73.4898556942767,7469335.46421639
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2015,621511,Medical Laboratories,2,2,175.898322311,11810272.4857
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2016,541380,Testing Laboratories and Services,2,2,15.26163528182,864025.40641292
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2016,541713,Research and Development in Nanotechnology,2,2,1.312644519426,137750.48649291
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2016,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,91.2235626275,8402395.59391
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2016,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,99.30063446526601,11082418.1907093
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2016,621511,Medical Laboratories,2,2,177.632023354,12232146.3988
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2017,541380,Testing Laboratories and Services,2,2,16.434841213312,1026833.2405550401
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2017,541713,Research and Development in Nanotechnology,2,2,0.0,20512.685068247996
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2017,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,69.726948834,8560169.1053
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2017,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,99.344090945547,10900223.5769019
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2017,621511,Medical Laboratories,2,2,170.667713191,10987331.4057
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2018,541380,Testing Laboratories and Services,2,2,15.193116934492,1029244.3715598
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2018,541713,Research and Development in Nanotechnology,2,2,0.0,12557.600858543998
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2018,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,11.6526434988,2488705.79423
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2018,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,111.098323515645,12614147.7288003
