display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,jobs
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2023,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,12.7499985054
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2023,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,597.58333345
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2023,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,2405.47368512
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2023,115116,Farm Management Services,1.0,1.06,91.5000001874
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2024,115111,Cotton Ginning,1.0,1.01,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2024,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,464.416666835
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2024,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,12.2500000615
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2024,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,680.583333689
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2024,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,2405.36749712
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2024,115116,Farm Management Services,1.0,1.06,94.250000001
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2025,115111,Cotton Ginning,1.0,1.01,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2025,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,480.357666927
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2025,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,11.7918904698
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2025,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,724.82618851
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2025,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,2437.46622437
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2025,115116,Farm Management Services,1.0,1.06,101.246676636
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2026,115111,Cotton Ginning,1.0,1.01,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2026,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,493.240463397
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2026,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,11.4098281595
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2026,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,760.868948892
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2026,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,2465.24614106
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2026,115116,Farm Management Services,1.0,1.06,106.953166521
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2027,115111,Cotton Ginning,1.0,1.01,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2027,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,503.983590398
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2027,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,11.0809058464
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2027,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,791.176122093
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2027,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,2484.62306508
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2027,115116,Farm Management Services,1.0,1.06,111.757267889
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2028,115111,Cotton Ginning,1.0,1.01,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2028,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,513.145808459
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2028,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,10.7911886254
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2028,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,817.246911355
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2028,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,2507.75787073
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2028,115116,Farm Management Services,1.0,1.06,115.894885248
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2019,325311,Nitrogenous Fertilizer Manufacturing,2.0,2.01,8360.01817134
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2019,325312,Phosphatic Fertilizer Manufacturing,2.0,2.02,5705.46233014
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2019,325314,Fertilizer (Mixing Only) Manufacturing,2.0,2.03,7976.13855291
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2019,325315,Compost Manufacturing,2.0,2.04,1111.07307059
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2019,325320,Pesticide and Other Agricultural Chemical Manufacturing,2.0,2.05,12951.5752614
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2020,325311,Nitrogenous Fertilizer Manufacturing,2.0,2.01,8669.21298886
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2020,325312,Phosphatic Fertilizer Manufacturing,2.0,2.02,5621.62591588
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2020,325314,Fertilizer (Mixing Only) Manufacturing,2.0,2.03,8006.85511435
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2020,325315,Compost Manufacturing,2.0,2.04,1116.55777301
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2020,325320,Pesticide and Other Agricultural Chemical Manufacturing,2.0,2.05,13463.6413687
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2021,325311,Nitrogenous Fertilizer Manufacturing,2.0,2.01,8873.71086802
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2021,325312,Phosphatic Fertilizer Manufacturing,2.0,2.02,5657.95564249
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2021,325314,Fertilizer (Mixing Only) Manufacturing,2.0,2.03,8154.97622606
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2021,325315,Compost Manufacturing,2.0,2.04,1139.71485055
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2021,325320,Pesticide and Other Agricultural Chemical Manufacturing,2.0,2.05,13876.2074218
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2022,325311,Nitrogenous Fertilizer Manufacturing,2.0,2.01,8951.33251434
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2022,325312,Phosphatic Fertilizer Manufacturing,2.0,2.02,5797.72941327
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2022,325314,Fertilizer (Mixing Only) Manufacturing,2.0,2.03,7370.87552624
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2022,325315,Compost Manufacturing,2.0,2.04,1009.59538154
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2022,325320,Pesticide and Other Agricultural Chemical Manufacturing,2.0,2.05,14369.0490077
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2023,325311,Nitrogenous Fertilizer Manufacturing,2.0,2.01,8921.71035389
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2023,325312,Phosphatic Fertilizer Manufacturing,2.0,2.02,5889.79266627
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2023,325314,Fertilizer (Mixing Only) Manufacturing,2.0,2.03,7311.77188147
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2023,325315,Compost Manufacturing,2.0,2.04,1055.90949888
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2023,325320,Pesticide and Other Agricultural Chemical Manufacturing,2.0,2.05,14807.7971064
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2024,325311,Nitrogenous Fertilizer Manufacturing,2.0,2.01,8895.22814567
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2024,325312,Phosphatic Fertilizer Manufacturing,2.0,2.02,5840.41671058
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2024,325314,Fertilizer (Mixing Only) Manufacturing,2.0,2.03,7205.95648233
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2024,325315,Compost Manufacturing,2.0,2.04,1184.82161611
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2024,325320,Pesticide and Other Agricultural Chemical Manufacturing,2.0,2.05,13977.116307
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2025,325311,Nitrogenous Fertilizer Manufacturing,2.0,2.01,9186.4080874
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2025,325312,Phosphatic Fertilizer Manufacturing,2.0,2.02,5808.63224185
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2025,325314,Fertilizer (Mixing Only) Manufacturing,2.0,2.03,7393.2153454
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2025,325315,Compost Manufacturing,2.0,2.04,1269.90093497
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2025,325320,Pesticide and Other Agricultural Chemical Manufacturing,2.0,2.05,14344.9551504
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2026,325311,Nitrogenous Fertilizer Manufacturing,2.0,2.01,9411.24776672
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2026,325312,Phosphatic Fertilizer Manufacturing,2.0,2.02,5772.48987785
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2026,325314,Fertilizer (Mixing Only) Manufacturing,2.0,2.03,7534.84606362
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2026,325315,Compost Manufacturing,2.0,2.04,1337.88534813
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2026,325320,Pesticide and Other Agricultural Chemical Manufacturing,2.0,2.05,14624.6326596
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2027,325311,Nitrogenous Fertilizer Manufacturing,2.0,2.01,9588.9117284
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2027,325312,Phosphatic Fertilizer Manufacturing,2.0,2.02,5733.23305428
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2027,325314,Fertilizer (Mixing Only) Manufacturing,2.0,2.03,7643.69941122
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2027,325315,Compost Manufacturing,2.0,2.04,1393.79983522
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2027,325320,Pesticide and Other Agricultural Chemical Manufacturing,2.0,2.05,14841.37954
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2028,325311,Nitrogenous Fertilizer Manufacturing,2.0,2.01,9731.19444477
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2028,325312,Phosphatic Fertilizer Manufacturing,2.0,2.02,5691.67123973
