display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2024,334413,Semiconductor and Related Device Manufacturing,2,2,0.0,0.0,0.0,1.50695178926,3.20865902658,0.826098691832,2.93143428169,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2024,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2020,334413,Semiconductor and Related Device Manufacturing,2,2,0.0,0.0,0.0,1.77324766494,2.35078102314,2.36004837842,2.07518441421,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,43780,South Bend-Mishawaka MSA,2023,517112,Wireless Telecommunications Carriers (except Satellite),2,2,0.0,2.59324854166,6.8130982918,32.5118372155,39.4170240809,63.0945056791,40.7480685556,5.59008103387
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29020,Kokomo MSA,2021,517112,Wireless Telecommunications Carriers (except Satellite),2,2,0.0,0.516192645047,1.68650581518,7.58986385732,11.8411291077,13.6548138765,7.9519375544,1.48357293113
0,0,Tech Total,,,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,0,0,0.73690538471,23.39809642584,64.233101277401,234.702300641625,291.08931798123103,243.19189476626,181.810114431734,42.505839870767005
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2020,541519,Other Computer Related Services,2,2,0.0,0.0,0.0,0.0,0.231481256988,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2023,334417,Electronic Connector Manufacturing,2,2,55.4649586659,425.084751881,777.170093011,3968.12632788,4407.95976216,5395.80373107,6090.52866186,2063.93308665
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2021,334517,Irradiation Apparatus Manufacturing,2,2,0.0,1.13166268982,2.83924168659,17.8896791277,17.3601964521,16.1648923229,17.9850044629,6.14261473902
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2020,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals,2,2,0.0,0.0,1.19650033121,9.1537863869,16.0363518025,16.4709834266,22.5824065917,5.77140716214
0,0,Tech Total,,,00,000,34620,Muncie MSA,2024,000000,,0,0,0.0,11.107102012470001,49.066050472111996,220.926604775656,209.61481319610002,220.65732170648496,180.27036121884998,31.777777395128
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2023,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Tech Total,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,0,0,285.003778553894,1223.9077450769103,5452.8167679639,37169.313521834934,36798.57523768597,32037.8429282031,23085.6516813621,6030.203715291239
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2024,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.33338712412,0.0,0.0833372376995,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2021,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,18,000,00000,Indiana,2021,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.639616503367,5.23836325856,30.6068649276,36.5866362453,44.3856718771,52.5951956493,9.6976601086
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2023,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,34620,Muncie MSA,2022,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,21140,Elkhart-Goshen MSA,2020,541519,Other Computer Related Services,2,2,0.0,0.0,0.0,2.10775159256,1.66756150446,1.37094442527,0.0,0.0
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2021,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers,2,2,2.31852392557,13.8496248316,34.738538491,224.153744713,301.552092476,293.469728709,187.656049698,34.2592321114
2,1,IT/Tech Services,,,00,000,21140,Elkhart-Goshen MSA,2021,541512,Computer Systems Design Services,2,2,0.574845156614,1.08383986797,4.1266740327,26.280255123,24.5105181171,18.3255488427,8.07302195492,2.30092037103
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334111,Electronic Computer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29020,Kokomo MSA,2023,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334310,Audio and Video Equipment Manufacturing,2,2,7.39990810553,7.76491974795,46.9451353834,330.21544102,435.062923986,444.611884669,320.774243267,77.644382754
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2022,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",2,2,0.0,2.46193563844,4.15924937462,8.88241341762,14.6739964958,21.4013524149,25.8137880345,1.02089401118
2,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2023,541513,Computer Facilities Management Services,2,2,0.0,0.782390072995,4.3167816956,42.0341240714,47.2994345216,42.8952763534,29.4368346511,8.6040733123
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",2,2,0.0,0.0,0.0,1.70413721154,2.2603359385,3.48086466938,3.97535142244,1.37298987591
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2021,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing,2,2,0.0,0.0,0.0,1.81515845907,0.0,1.59431995499,0.0,0.830228905284
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2024,334417,Electronic Connector Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,45460,Terre Haute MSA,2024,517112,Wireless Telecommunications Carriers (except Satellite),2,2,0.0,11.5959324863,15.3420707311,48.9724822058,37.9364404738,29.5279003421,16.096517677,6.12094003322
2,3,Software,,,00,000,21780,Evansville MSA,2022,513210,Software Publishers,2,2,0.0,0.0,0.0,6.19895811291,7.4030825994,5.10694866377,3.25554009946,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21780,Evansville MSA,2022,517810,All Other Telecommunications,2,2,0.0,0.0,0.0,0.883561527306,0.0,0.926402757059,0.0,0.0
2,1,IT/Tech Services,,,0,000,00000,United States,2023,541511,Custom Computer Programming Services,2,2,1977.09522434,9599.65213467,40747.3220768,310921.06498,321664.225073,239727.408408,151578.841938,45056.1036188
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2020,334210,Telephone Apparatus Manufacturing,2,2,8.96983655643,127.095954881,386.784262284,2632.3060896,3680.35077959,4843.04172825,4363.79866048,894.569114966
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2022,000000,,1,1,6.8803611923900005,78.53698698573201,179.12752808398,761.926171376303,733.563961016101,762.6666425354507,936.6974020790299,242.85205379920998
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2020,541512,Computer Systems Design Services,2,2,1.58108993945,3.43043734398,17.3923871385,95.3755351467,101.939902123,70.8013966781,57.1161740796,13.43419553
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,517111,Wired Telecommunications Carriers,2,2,2.28152320271,20.9981657381,45.2898255414,194.53869097,255.187720708,336.942624843,190.865603379,31.7626385606
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,18,000,00000,Indiana,2022,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.518153722541,0.0,2.68661904758,5.76424649797,15.980221745,8.26407025355,2.98449282315
2,1,IT/Tech Services,,,00,000,17140,Cincinnati MSA,2021,611420,Computer Training,2,2,0.0,0.0,0.0,4.34449304802,4.1153299192,5.03926736621,5.78478471359,2.24355017489
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,0.0,7.58489196068,50.225400772,193.458826635,238.472202605,210.507501536,365.567404571,74.3544895222
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.834433385806,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2023,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2021,334412,Bare Printed Circuit Board Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2021,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29020,Kokomo MSA,2021,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2020,334412,Bare Printed Circuit Board Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2023,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",2,2,0.0,0.0,0.0,4.52655810873,0.713567973234,1.55562861569,5.03368915883,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2020,541512,Computer Systems Design Services,2,2,0.0,0.564004054832,5.51225377383,32.9468289509,29.9582630453,24.2070360145,12.4191214662,5.81958394789
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2020,811210,Electronic and Precision Equipment Repair and Maintenance,2,2,0.0,1.06908338775,0.0,0.964527167905,2.45431160481,4.30761802332,1.30051050832,0.0
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2022,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers,2,2,0.0,0.0,0.0,4.62681750453,4.1054882045,3.32835156659,3.83876188231,1.180360248
2,1,IT/Tech Services,,,00,000,17140,Cincinnati MSA,2023,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers,2,2,0.635552696498,6.11457051883,21.7253913813,151.433905893,206.015127857,220.579430039,194.694673525,46.9664474971
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,18020,Columbus MSA,2023,516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2024,333242,Semiconductor Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,34620,Muncie MSA,2023,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2021,334514,Totalizing Fluid Meter and Counting Device Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,6.2362623082990005,67.090991429802,106.84991368176,398.99109312375197,407.86623874148995,352.660846556582,279.288594109639,66.96678427686999
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,2022,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,18020,Columbus MSA,2024,517121,Telecommunications Resellers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2020,334514,Totalizing Fluid Meter and Counting Device Manufacturing,2,2,0.0,0.0,0.0,0.0,0.336107058783,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2024,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",2,2,0.0,0.0,0.885839924526,6.30286076646,8.2513186502,15.4290410323,10.6986307584,4.91561644751
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2020,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2021,334417,Electronic Connector Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2023,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.934843504095,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29020,Kokomo MSA,2023,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334413,Semiconductor and Related Device Manufacturing,2,2,0.0,0.0,3.83735798383,22.284015473,29.0088952391,45.1218489681,50.1828129796,16.7632515418
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2024,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.54838570062,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,2020,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2024,334412,Bare Printed Circuit Board Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2022,000000,,1,1,0.682445022256,5.981261151198,20.84039141759,143.01739560890002,120.98544145786902,109.39341247994601,54.533319386696,18.954177916123
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,18,000,00000,Indiana,2024,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,1.48385625694,7.78783253268,9.58228397047,8.61457533351,10.1570183231,3.33776986817
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2023,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2022,334610,Manufacturing and Reproducing Magnetic and Optical Media,2,2,0.0,0.0,0.566109697871,2.79713033245,3.97921297158,4.96350444152,5.1259842645199996,0.0
2,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2021,541513,Computer Facilities Management Services,2,2,0.0,0.0,0.0,1.73655416627,2.06240623186,1.13545182988,0.0,0.0
2,1,IT/Tech Services,,,00,000,21140,Elkhart-Goshen MSA,2022,541513,Computer Facilities Management Services,2,2,0.0,0.0,0.0,2.31460528514,2.36380256332,1.73611293022,0.556129727612,0.0
1,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2023,000000,,1,1,2311.6588109379404,18215.450903311998,56414.358781268005,403996.6092152801,419718.26111913996,358542.81718316,214537.35804053,55902.012190943
