display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,postings
3,1,"Agricultural Production, Distribution and Processing",321113,Sawmills,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,321113,Sawmills,3.0,3.01,4.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2024,311412,Frozen Specialty Food Manufacturing,1.0,1.11,480.0
3,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,18020,Columbus MSA,2021,424820,Wine and Distilled Alcoholic Beverage Merchant Wholesalers,4.0,4.02,4.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,16980,Chicago-Naperville-Elgin MSA,2024,111191,Oilseed and Grain Combination Farming,1.0,1.07,76.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,311824,"Dry Pasta, Dough, and Flour Mixes Manufacturing from Purchased Flour",1.0,1.29,0.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,325411,Medicinal and Botanical Manufacturing,3.0,3.01,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,311412,Frozen Specialty Food Manufacturing,1.0,1.11,122.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2024,311911,Roasted Nuts and Peanut Butter Manufacturing,1.0,1.31,52.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,14020,Bloomington MSA,2023,424490,Other Grocery and Related Products Merchant Wholesalers,3.0,3.09,82.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,31140,Louisville/Jefferson County MSA,2023,112420,Goat Farming,1.0,1.41,2.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,2022,424430,Dairy Product (except Dried or Canned) Merchant Wholesalers,3.0,3.04,48.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,0,000,00000,United States,2024,312130,Wineries,2.0,2.05,11454.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,311225,Fats and Oils Refining and Blending,2.0,2.03,80.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,21140,Elkhart-Goshen MSA,2022,325314,Fertilizer (Mixing Only) Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,311911,Roasted Nuts and Peanut Butter Manufacturing,1.0,1.31,58.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,17140,Cincinnati MSA,2020,311411,"Frozen Fruit, Juice, and Vegetable Manufacturing",1.0,1.1,66.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,311812,Commercial Bakeries,1.0,1.26,16.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,21780,Evansville MSA,2024,424490,Other Grocery and Related Products Merchant Wholesalers,3.0,3.09,422.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,43780,South Bend-Mishawaka MSA,2021,115116,Farm Management Services,1.0,1.06,6.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,45460,Terre Haute MSA,2022,311422,Specialty Canning,1.0,1.13,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,311520,Ice Cream and Frozen Dessert Manufacturing,1.0,1.19,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,21140,Elkhart-Goshen MSA,2024,115310,Support Activities for Forestry,1.0,1.57,16.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,34620,Muncie MSA,2023,111150,Corn Farming,1.0,1.05,4.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,14020,Bloomington MSA,2023,111150,Corn Farming,1.0,1.05,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,31140,Louisville/Jefferson County MSA,2024,111191,Oilseed and Grain Combination Farming,1.0,1.07,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,311919,Other Snack Food Manufacturing,1.0,1.32,66.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,312113,Ice Manufacturing,2.0,2.04,68.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,29020,Kokomo MSA,2023,111998,All Other Miscellaneous Crop Farming,1.0,1.3,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,311230,Breakfast Cereal Manufacturing,1.0,1.04,110.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,311512,Creamery Butter Manufacturing,1.0,1.16,2.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,18,000,00000,Indiana,2020,311941,"Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing",1.0,1.35,0.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2020,424480,Fresh Fruit and Vegetable Merchant Wholesalers,3.0,3.08,4.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",18,000,00000,Indiana,2020,111991,Sugar Beet Farming,1.0,1.28,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311511,Fluid Milk Manufacturing,1.0,1.15,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2024,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,6.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,17140,Cincinnati MSA,2022,115116,Farm Management Services,1.0,1.06,0.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,33140,Michigan City-La Porte MSA,2020,325311,Nitrogenous Fertilizer Manufacturing,2.0,2.01,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,311821,Cookie and Cracker Manufacturing,1.0,1.28,130.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,17140,Cincinnati MSA,2020,311352,Confectionery Manufacturing from Purchased Chocolate,1.0,1.09,50.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,31140,Louisville/Jefferson County MSA,2021,424490,Other Grocery and Related Products Merchant Wholesalers,3.0,3.09,1104.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,21780,Evansville MSA,2022,424410,General Line Grocery Merchant Wholesalers,3.0,3.02,132.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",0,000,00000,United States,2023,114119,Other Marine Fishing,1.0,1.54,830.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2023,424440,Poultry and Poultry Product Merchant Wholesalers,3.0,3.05,0.0
3,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,21140,Elkhart-Goshen MSA,2024,493120,Refrigerated Warehousing and Storage,5.0,5.01,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,311813,"Frozen Cakes, Pies, and Other Pastries Manufacturing",1.0,1.27,2.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,31140,Louisville/Jefferson County MSA,2023,111940,Hay Farming,1.0,1.27,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,45460,Terre Haute MSA,2020,311520,Ice Cream and Frozen Dessert Manufacturing,1.0,1.19,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",18,000,00000,Indiana,2020,111191,Oilseed and Grain Combination Farming,1.0,1.07,44.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,424430,Dairy Product (except Dried or Canned) Merchant Wholesalers,3.0,3.04,14.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,312112,Bottled Water Manufacturing,2.0,2.03,2.0
3,4,Plant Science and Crop Protection,424910,Farm Supplies Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2024,424910,Farm Supplies Merchant Wholesalers,3.0,3.01,36.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,2020,424410,General Line Grocery Merchant Wholesalers,3.0,3.02,4618.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,112920,Horses and Other Equine Production,1.0,1.46,2.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,17140,Cincinnati MSA,2024,112910,Apiculture,1.0,1.45,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,312113,Ice Manufacturing,2.0,2.04,20.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2023,311512,Creamery Butter Manufacturing,1.0,1.16,2.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",18,000,00000,Indiana,2023,114111,Finfish Fishing,1.0,1.52,4.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,45460,Terre Haute MSA,2023,311812,Commercial Bakeries,1.0,1.26,4.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,31140,Louisville/Jefferson County MSA,2023,112112,Cattle Feedlots,1.0,1.32,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,17140,Cincinnati MSA,2022,114210,Hunting and Trapping,1.0,1.55,2.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2024,312112,Bottled Water Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,2023,424430,Dairy Product (except Dried or Canned) Merchant Wholesalers,3.0,3.04,38.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2024,311423,Dried and Dehydrated Food Manufacturing,1.0,1.14,36.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",0,000,00000,United States,2022,112920,Horses and Other Equine Production,1.0,1.46,960.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,16980,Chicago-Naperville-Elgin MSA,2020,111160,Rice Farming,1.0,1.06,16.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2023,311230,Breakfast Cereal Manufacturing,1.0,1.04,0.0
3,5,"Agricultural Equipment, Technologies, and Systems",333111,Farm Machinery and Equipment Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,333111,Farm Machinery and Equipment Manufacturing,1.0,1.01,22.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,16980,Chicago-Naperville-Elgin MSA,2021,115310,Support Activities for Forestry,1.0,1.57,108.0
3,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,424820,Wine and Distilled Alcoholic Beverage Merchant Wholesalers,4.0,4.02,542.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2024,311314,Cane Sugar Manufacturing,1.0,1.06,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,34620,Muncie MSA,2023,312230,Tobacco Manufacturing,2.0,2.07,0.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,17140,Cincinnati MSA,2023,325314,Fertilizer (Mixing Only) Manufacturing,2.0,2.03,66.0
3,4,Plant Science and Crop Protection,424910,Farm Supplies Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,2021,424910,Farm Supplies Merchant Wholesalers,3.0,3.01,6.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,18,000,00000,Indiana,2021,424490,Other Grocery and Related Products Merchant Wholesalers,3.0,3.09,5114.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,311812,Commercial Bakeries,1.0,1.26,104.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",0,000,00000,United States,2020,111199,All Other Grain Farming,1.0,1.08,2546.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,311514,"Dry, Condensed, and Evaporated Dairy Product Manufacturing",1.0,1.18,4.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",0,000,00000,United States,2023,112340,Poultry Hatcheries,1.0,1.38,1222.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,45460,Terre Haute MSA,2020,424460,Fish and Seafood Merchant Wholesalers,3.0,3.07,0.0
3,3,Animal Health and Nutrition,3111,Animal Food Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,311119,Other Animal Food Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2024,311211,Flour Milling,1.0,1.02,18.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,29200,Lafayette-West Lafayette MSA,2022,112210,Hog and Pig Farming,1.0,1.34,0.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,45460,Terre Haute MSA,2024,424420,Packaged Frozen Food Merchant Wholesalers,3.0,3.03,10.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,31140,Louisville/Jefferson County MSA,2020,112990,All Other Animal Production,1.0,1.48,4.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2020,115116,Farm Management Services,1.0,1.06,4.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,00,000,45460,Terre Haute MSA,2021,325414,Biological Product (except Diagnostic) Manufacturing,3.0,3.04,1.36
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,29020,Kokomo MSA,2021,424410,General Line Grocery Merchant Wholesalers,3.0,3.02,42.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,2024,424450,Confectionery Merchant Wholesalers,3.0,3.06,6.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,312111,Soft Drink Manufacturing,2.0,2.02,1106.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,21780,Evansville MSA,2021,311919,Other Snack Food Manufacturing,1.0,1.32,44.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,17140,Cincinnati MSA,2024,111160,Rice Farming,1.0,1.06,94.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,0,000,00000,United States,2023,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,1368.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,29200,Lafayette-West Lafayette MSA,2023,111336,Fruit and Tree Nut Combination Farming,1.0,1.18,8.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,17140,Cincinnati MSA,2021,111140,Wheat Farming,1.0,1.04,0.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,00,000,17140,Cincinnati MSA,2022,325414,Biological Product (except Diagnostic) Manufacturing,3.0,3.04,3.04
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,111333,Strawberry Farming,1.0,1.15,0.0
3,4,Plant Science and Crop Protection,424910,Farm Supplies Merchant Wholesalers,00,000,29020,Kokomo MSA,2023,424910,Farm Supplies Merchant Wholesalers,3.0,3.01,6.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,0,000,00000,United States,2022,312111,Soft Drink Manufacturing,2.0,2.02,99604.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,29020,Kokomo MSA,2021,312120,Breweries,2.0,2.01,2.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,0,000,00000,United States,2024,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,3412.0
