display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,34620,Muncie MSA,2021,334111,Electronic Computer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2020,518210,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,2.87506157536,0.0,0.0,0.676039704162,21.935665366,0.0,0.139331180331,0.0
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,1,1,3911.3983982920795,1312.90687776103,20.015955126551994,4661.594916720441,13691.120828681118,31.401409232952002,9.393788781567,265.79545134046
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2023,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2023,334412,Bare Printed Circuit Board Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,Software,,,00,000,34620,Muncie MSA,2023,513210,Software Publishers,2,2,2.07292224724,2.98003784304,0.0,2.87243305682,103.991936705,0.0,0.070814709014,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2022,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing,2,2,0.852751046044,1.32912735943,0.0,0.531315967869,28.9858810927,0.0,0.0855922241721,0.0
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,1,1,7.529556920639999,7.71612819628,0.0,6.159150421634001,261.291452478707,0.0,0.3975343239324,4.970390657226
2,3,Software,,,00,000,33140,Michigan City-La Porte MSA,2023,513210,Software Publishers,2,2,0.0,0.0,0.0,0.0,3.30019184848,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals,2,2,7.53604776493,4.04658231792,0.0,0.0,34.5117468795,0.0,0.274791103739,1.49432066313
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2023,541512,Computer Systems Design Services,2,2,36.6310719031,28.4627981647,0.0,18.0523070698,463.736887414,1.10743010079,0.161467527449,5.04340992997
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",2,2,137.739344734,62.3529553392,0.0,238.657249193,934.858786138,1.257402992,0.326277271164,12.7359352969
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2024,334413,Semiconductor and Related Device Manufacturing,2,2,0.0,0.0,0.0,0.0,10.2275496504,0.0,0.0,0.0
2,1,IT/Tech Services,,,18,000,00000,Indiana,2021,541512,Computer Systems Design Services,2,2,1688.99779169,963.751847682,13.6050569819,489.585206985,12050.3887498,24.8852312594,0.220459248727,227.104016383
2,3,Software,,,00,000,31140,Louisville/Jefferson County MSA,2023,513210,Software Publishers,2,2,46.3551037882,47.7032705336,0.0,23.7900293405,700.12903398,0.0,0.153053450967,8.67335251634
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2022,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,517112,Wireless Telecommunications Carriers (except Satellite),2,2,18.4682420464,188.73359373,0.881205577767,85.6936065185,1053.99808512,1.47132624514,0.233886059921,26.5259114567
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,541513,Computer Facilities Management Services,2,2,40.9530413534,20.035676331,0.0,8.71426062317,243.740782808,0.609286868814,0.23304765778,3.75129185587
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2021,334112,Computer Storage Device Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2021,541519,Other Computer Related Services,2,2,0.603091064003,0.0,0.0,0.0,4.27700419767,0.0,0.123581822006,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29020,Kokomo MSA,2023,334111,Electronic Computer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,1,1,3809.8012266084097,1250.7159353189702,17.304173907544,4392.273481780299,13377.915973825797,24.365757166257,8.972613222629,248.45469412332
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,2020,334412,Bare Printed Circuit Board Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,1,1,125.44646084523,650.819088363472,0.0,247.83395846296,4593.595898210179,7.697394306650001,1.523116415831,103.21713730283001
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2020,334514,Totalizing Fluid Meter and Counting Device Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,0,000,00000,United States,2024,541512,Computer Systems Design Services,2,2,242673.305032,100586.329418,1890.00624496,94932.0745608,683828.062958,2850.36617143,0.405822848592,24122.3177524
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",2,2,140.808090382,61.1593459587,0.803283665267,235.561765126,901.309356516,1.09521517912,0.333997118844,12.5744407917
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29020,Kokomo MSA,2023,517121,Telecommunications Resellers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2021,541519,Other Computer Related Services,2,2,1.63708063994,4.59690962717,0.0,1.39682033714,93.7192419098,0.0,0.0815743125768,0.693306239058
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2024,334417,Electronic Connector Manufacturing,2,2,0.0,0.0,0.0,0.0,1.08577668442,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2024,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",2,2,2531.71624965,1135.76180876,14.3695121153,2270.43377573,10444.2489741,50.0955638125,0.373770798373,231.371479981
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",2,2,49.7325772438,59.5509950683,0.0,27.7301962398,788.781428742,0.0,0.155176771485,7.86926897423
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334514,Totalizing Fluid Meter and Counting Device Manufacturing,2,2,29.8963294386,14.4165100352,0.0,30.3796609234,226.471733031,0.0,0.2544209504,2.58857876878
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2021,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.789689928578,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2021,334112,Computer Storage Device Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2022,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3,Software,,,00,000,21780,Evansville MSA,2022,000000,,1,1,1.63345086545,0.0,0.0,0.0,20.3310786101,0.0,0.0743676693493,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,334310,Audio and Video Equipment Manufacturing,2,2,348.498088159,92.9084118835,3.73068946653,207.010305634,1079.92525408,3.07054262309,0.384125652429,18.3397982334
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2024,334210,Telephone Apparatus Manufacturing,2,2,1.05552729212,0.776419554083,0.0,1.52705925497,25.8185633127,0.0,0.115122889557,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29020,Kokomo MSA,2021,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Tech Total,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,0,0,1419.451373820493,1425.710382599183,20.185289576093,666.4750849932211,14287.307853559236,30.849631564154002,4.764201931559501,274.399032383804
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2021,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,11.838023937,17.4306356996,0.0,7.92394308882,231.613028837,0.0,0.150173464841,3.7359039802
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2021,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2021,334210,Telephone Apparatus Manufacturing,2,2,2859.51499515,1069.55243027,25.5303449731,1904.90284544,9955.01712474,38.9821866783,0.380613255137,218.876834605
2,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2020,541511,Custom Computer Programming Services,2,2,8.17644256828,15.5214004459,0.0,7.19884028856,412.32139107,0.60367976296,0.0758375293753,2.33506804218
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2022,334290,Other Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.333334127389,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2020,334419,Other Electronic Component Manufacturing,2,2,12152.4771841,3118.6319009,85.042332856,8205.16249702,34583.0899839,196.776491794,0.414793260565,754.328347621
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,333242,Semiconductor Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.145336917536,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334290,Other Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,45460,Terre Haute MSA,2020,516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",2,2,0.0,0.0,0.0,0.0,0.570150444004,0.0,0.0,0.0
1,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2024,000000,,1,1,49.202481748509996,14.471867622567002,0.0,13.821415719380001,376.27624153841805,0.728373348243,0.653920753557,4.93181570022
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2024,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2021,000000,,1,1,58.12853735765599,10.540258394141,0.0,13.716766545507001,446.605149498074,2.9942027616019997,0.6829419568544001,4.22437715925
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2020,541519,Other Computer Related Services,2,2,0.0,0.770530482824,0.0,0.0,4.90234473937,0.0,0.135827151602,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2024,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,334310,Audio and Video Equipment Manufacturing,2,2,360.478792432,101.046478708,4.34712677131,199.59462026,1092.49727915,2.88339921058,0.386446260744,19.7579933219
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2021,334610,Manufacturing and Reproducing Magnetic and Optical Media,2,2,0.0,0.0,0.0,0.0,37.1284017967,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,2023,333242,Semiconductor Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,34620,Muncie MSA,2023,334111,Electronic Computer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2020,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,33140,Michigan City-La Porte MSA,2024,516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",2,2,0.0,0.0,0.0,0.0,1.86780976062,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,18,000,00000,Indiana,2020,518210,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,103.715624561,261.47190409,0.0,81.3176113055,2118.79243082,2.40368339154,0.184949217522,31.8820802324
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2021,334112,Computer Storage Device Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2024,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,3.29327803899,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,517112,Wireless Telecommunications Carriers (except Satellite),2,2,22.3509700793,196.223642153,0.793709502151,72.7454697895,1321.61187031,1.23394243453,0.198214448702,33.3762483407
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2022,541511,Custom Computer Programming Services,2,2,35.28281444,6.19652343246,0.0,5.51142786582,217.66236798,1.56381295289,0.196021248184,4.51454652844
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2021,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers,2,2,0.686826164041,0.961429356985,0.0,1.35529389264,39.8068503759,0.0,0.0858987940775,0.737130963035
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29020,Kokomo MSA,2020,000000,,1,1,0.0,0.0,0.0,0.0,46.833345663039005,0.0,0.0,0.0
1,3,Software,,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,1,1,6.30754828995,0.0,0.0,3.9434404315,43.918959128,0.0,0.197137487124,0.53301613706
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2023,334111,Electronic Computer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2021,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2024,334610,Manufacturing and Reproducing Magnetic and Optical Media,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,517810,All Other Telecommunications,2,2,110.851202667,63.2872164866,0.0,99.5369068496,593.849389612,1.05387287118,0.326331039703,12.9365541293
2,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2024,611420,Computer Training,2,2,0.0,0.757570549636,0.0,0.0,6.01470017246,0.0,0.111863595052,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2021,333242,Semiconductor Machinery Manufacturing,2,2,1.54589842541,2.09456282561,0.0,0.0,74.9811640837,0.0,0.046303561336,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,17140,Cincinnati MSA,2024,517410,Satellite Telecommunications,2,2,0.0,0.0,0.0,0.0,2.36100919981,0.0,0.0,0.0
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,1,1,2.304668282753,21.843160873478,0.0,10.723518655843998,188.56853388924,0.0,0.8103005182408001,5.37266656255
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2020,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing,2,2,11339.8415456,2868.6837968,67.0168210078,7105.15717968,35642.1110968,180.932628236,0.38492454706,743.799670686
2,3,Software,,,00,000,29200,Lafayette-West Lafayette MSA,2024,513210,Software Publishers,2,2,2.61206476005,1.08420665184,0.0,2.45369896317,28.1000296249,0.0,0.179561178834,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,334290,Other Communications Equipment Manufacturing,2,2,11.0281271974,14.1981129438,0.0,5.3029071851,129.916760457,0.0,0.201125564266,2.17884855618
