display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,postings
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,24.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,3222,Converted Paper Product Manufacturing,3,3,1556.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,17140,Cincinnati MSA,2020,3133,Textile and Fabric Finishing and Fabric Coating Mills,3,3,5.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2023,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,24.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,23060,Fort Wayne MSA,2023,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,60.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,3353,Electrical Equipment Manufacturing,3,3,3.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,21140,Elkhart-Goshen MSA,2023,4922,Local Messengers and Local Delivery,3,3,29.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,23060,Fort Wayne MSA,2021,3251,Basic Chemical Manufacturing,3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3326,Spring and Wire Product Manufacturing,3,3,5.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,45460,Terre Haute MSA,2020,3343,Audio and Video Equipment Manufacturing,3,3,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2023,5416,"Management, Scientific, and Technical Consulting Services",3,3,668.0
3,2,Logistics,14,Wholesale Distribution,00,000,16980,Chicago-Naperville-Elgin MSA,2020,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,10791.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3221,"Pulp, Paper, and Paperboard Mills",3,3,64.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,3219,Other Wood Product Manufacturing,3,3,319.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,21780,Evansville MSA,2023,3111,Animal Food Manufacturing,3,3,138.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,45460,Terre Haute MSA,2020,4921,Couriers and Express Delivery Services,3,3,105.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,23060,Fort Wayne MSA,2019,3151,Apparel Knitting Mills,3,3,7.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3273,Cement and Concrete Product Manufacturing,3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,2019,3322,Cutlery and Handtool Manufacturing,3,3,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,4812,Nonscheduled Air Transportation,3,3,3.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,3315,Foundries,3,3,94.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,0,000,00000,United States,2023,3344,Semiconductor and Other Electronic Component Manufacturing,3,3,228130.0
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2023,4246,Chemical and Allied Products Merchant Wholesalers,3,3,50.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3339,Other General Purpose Machinery Manufacturing,3,3,3.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,17140,Cincinnati MSA,2023,3332,Industrial Machinery Manufacturing,3,3,19.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3222,Converted Paper Product Manufacturing,3,3,84.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,45460,Terre Haute MSA,2021,3262,Rubber Product Manufacturing,3,3,18.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,33140,Michigan City-La Porte MSA,2019,4842,Specialized Freight Trucking,3,3,14.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2020,3333,Commercial and Service Industry Machinery Manufacturing,3,3,68194.0
3,1,Manufacturing,11,Metals Manufacturing,0,000,00000,United States,2019,3325,Hardware Manufacturing,3,3,18088.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,29020,Kokomo MSA,2019,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,3221,"Pulp, Paper, and Paperboard Mills",3,3,62.0
3,1,Manufacturing,11,Metals Manufacturing,0,000,00000,United States,2019,3311,Iron and Steel Mills and Ferroalloy Manufacturing,3,3,21802.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,3.0
3,2,Logistics,14,Wholesale Distribution,00,000,17140,Cincinnati MSA,2020,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,3263.0
3,2,Logistics,14,Wholesale Distribution,00,000,18020,Columbus MSA,2021,4245,Farm Product Raw Material Merchant Wholesalers,3,3,2.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,14020,Bloomington MSA,2019,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3,3,8.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,21780,Evansville MSA,2022,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,3,3,19.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,34620,Muncie MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.0
3,1,Manufacturing,3,Automotive/Motor Vehicle Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,3361,Motor Vehicle Manufacturing,3,3,1618.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,14020,Bloomington MSA,2021,3311,Iron and Steel Mills and Ferroalloy Manufacturing,3,3,0.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,34620,Muncie MSA,2023,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,1.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3365,Railroad Rolling Stock Manufacturing,3,3,1020.0
3,1,Manufacturing,13,x-All Other Manufacturing,18,000,00000,Indiana,2021,3222,Converted Paper Product Manufacturing,3,3,5359.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2019,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,11.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,3271,Clay Product and Refractory Manufacturing,3,3,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,45460,Terre Haute MSA,2022,3353,Electrical Equipment Manufacturing,3,3,5.0
3,1,Manufacturing,13,x-All Other Manufacturing,0,000,00000,United States,2022,3272,Glass and Glass Product Manufacturing,3,3,29188.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,45460,Terre Haute MSA,2022,3335,Metalworking Machinery Manufacturing,3,3,15.0
3,2,Logistics,14,Wholesale Distribution,00,000,21140,Elkhart-Goshen MSA,2019,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,36.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2019,3391,Medical Equipment and Supplies Manufacturing,3,3,52.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3359,Other Electrical Equipment and Component Manufacturing,3,3,7011.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2021,4882,Support Activities for Rail Transportation,3,3,374.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,18020,Columbus MSA,2021,3251,Basic Chemical Manufacturing,3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,2022,3311,Iron and Steel Mills and Ferroalloy Manufacturing,3,3,2.0
3,1,Manufacturing,13,x-All Other Manufacturing,0,000,00000,United States,2021,3359,Other Electrical Equipment and Component Manufacturing,3,3,14411.0
3,2,Logistics,14,Wholesale Distribution,00,000,18020,Columbus MSA,2021,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,3.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,17140,Cincinnati MSA,2022,3152,Cut and Sew Apparel Manufacturing,3,3,3584.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2019,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,54.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3273,Cement and Concrete Product Manufacturing,3,3,51.0
3,1,Manufacturing,10,Life Sciences Manufacturing,0,000,00000,United States,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,251623.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3272,Glass and Glass Product Manufacturing,3,3,0.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3332,Industrial Machinery Manufacturing,3,3,281.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,23060,Fort Wayne MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,108.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,23060,Fort Wayne MSA,2021,3219,Other Wood Product Manufacturing,3,3,405.0
3,2,Logistics,14,Wholesale Distribution,00,000,23060,Fort Wayne MSA,2020,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,861.0
3,2,Logistics,14,Wholesale Distribution,00,000,31140,Louisville/Jefferson County MSA,2021,4245,Farm Product Raw Material Merchant Wholesalers,3,3,752.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,21140,Elkhart-Goshen MSA,2021,3114,Fruit and Vegetable Preserving and Specialty Food Manufacturing,3,3,6.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,3339,Other General Purpose Machinery Manufacturing,3,3,29.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,28.0
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2020,3311,Iron and Steel Mills and Ferroalloy Manufacturing,3,3,1305.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,21780,Evansville MSA,2021,4832,Inland Water Transportation,3,3,0.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,3,3,626.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,3359,Other Electrical Equipment and Component Manufacturing,3,3,162.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,23060,Fort Wayne MSA,2019,3314,Nonferrous Metal (except Aluminum) Production and Processing,3,3,25.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3117,Seafood Product Preparation and Packaging,3,3,0.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,21780,Evansville MSA,2023,3112,Grain and Oilseed Milling,3,3,16.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,0,000,00000,United States,2020,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",3,3,47912.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,34620,Muncie MSA,2023,4885,Freight Transportation Arrangement,3,3,68.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,23060,Fort Wayne MSA,2020,3329,Other Fabricated Metal Product Manufacturing,3,3,101.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3159,Apparel Accessories and Other Apparel Manufacturing,3,3,409.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,9.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21780,Evansville MSA,2020,3329,Other Fabricated Metal Product Manufacturing,3,3,1.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4889,Other Support Activities for Transportation,3,3,1628.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,3339,Other General Purpose Machinery Manufacturing,3,3,66.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3162,Footwear Manufacturing,3,3,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,288.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3326,Spring and Wire Product Manufacturing,3,3,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2021,4842,Specialized Freight Trucking,3,3,3583.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3372,Office Furniture (including Fixtures) Manufacturing,3,3,10.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,3131,"Fiber, Yarn, and Thread Mills",3,3,0.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,3114,Fruit and Vegetable Preserving and Specialty Food Manufacturing,3,3,3.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,21780,Evansville MSA,2022,3346,Manufacturing and Reproducing Magnetic and Optical Media,3,3,4.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,0,000,00000,United States,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,76493.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2021,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,3.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3113,Sugar and Confectionery Product Manufacturing,3,3,77.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,21780,Evansville MSA,2023,3335,Metalworking Machinery Manufacturing,3,3,102.0
3,1,Manufacturing,13,x-All Other Manufacturing,0,000,00000,United States,2019,3272,Glass and Glass Product Manufacturing,3,3,18432.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,2022,3327,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",3,3,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4245,Farm Product Raw Material Merchant Wholesalers,3,3,320.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2023,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,56014.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,66.0
3,1,Manufacturing,3,Automotive/Motor Vehicle Manufacturing,00,000,14020,Bloomington MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,6.0
3,1,Manufacturing,3,Automotive/Motor Vehicle Manufacturing,0,000,00000,United States,2020,3363,Motor Vehicle Parts Manufacturing,3,3,109342.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,17140,Cincinnati MSA,2019,3251,Basic Chemical Manufacturing,3,3,88.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3332,Industrial Machinery Manufacturing,3,3,18.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3339,Other General Purpose Machinery Manufacturing,3,3,2251.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3343,Audio and Video Equipment Manufacturing,3,3,0.0
3,1,Manufacturing,3,Automotive/Motor Vehicle Manufacturing,18,000,00000,Indiana,2019,3272,Glass and Glass Product Manufacturing,3,3,151.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,2.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,33140,Michigan City-La Porte MSA,2023,4885,Freight Transportation Arrangement,3,3,62.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,21780,Evansville MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,17.0
3,1,Manufacturing,11,Metals Manufacturing,0,000,00000,United States,2019,3322,Cutlery and Handtool Manufacturing,3,3,17727.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,29020,Kokomo MSA,2022,3312,Steel Product Manufacturing from Purchased Steel,3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3122,Tobacco Manufacturing,3,3,945.0
3,1,Manufacturing,13,x-All Other Manufacturing,0,000,00000,United States,2022,3141,Textile Furnishings Mills,3,3,42193.0
3,2,Logistics,14,Wholesale Distribution,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,1088.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3259,Other Chemical Product and Preparation Manufacturing,3,3,225.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,45460,Terre Haute MSA,2023,3365,Railroad Rolling Stock Manufacturing,3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,17140,Cincinnati MSA,2021,3328,"Coating, Engraving, Heat Treating, and Allied Activities",3,3,657.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3111,Animal Food Manufacturing,3,3,6.0
3,2,Logistics,14,Wholesale Distribution,00,000,29200,Lafayette-West Lafayette MSA,2019,4251,Wholesale Trade Agents and Brokers,3,3,10.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,14020,Bloomington MSA,2023,3329,Other Fabricated Metal Product Manufacturing,3,3,5.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2023,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,252.0
