display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,jobs
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2019,424910,Farm Supplies Merchant Wholesalers,2,2,14.622534679686
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2020,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,5.51286378352492
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2020,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,14.511398890723198
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2020,424910,Farm Supplies Merchant Wholesalers,2,2,17.602741226148
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2021,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,3.8883343066390497
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2021,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,19.3178758622256
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2021,424910,Farm Supplies Merchant Wholesalers,2,2,8.6304119250772
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2022,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,6.686063698339829
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2022,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,10.6983002447064
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2022,424910,Farm Supplies Merchant Wholesalers,2,2,9.7575265598816
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2023,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,9.8547788926931
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2023,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.38176338596406595
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2023,424910,Farm Supplies Merchant Wholesalers,2,2,9.0747365319412
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2024,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,5.78691494306907
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2024,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.636330523405224
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2024,424910,Farm Supplies Merchant Wholesalers,2,2,8.09179505183576
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2025,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,5.97696643199778
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2025,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.719479739893128
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2025,424910,Farm Supplies Merchant Wholesalers,2,2,8.07671692496564
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2026,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,6.1230594878594
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2026,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.7878435112191959
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2026,424910,Farm Supplies Merchant Wholesalers,2,2,8.05178247571156
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2027,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,6.22024768109002
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2027,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.8288307447963359
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2027,424910,Farm Supplies Merchant Wholesalers,2,2,8.00130203630852
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2028,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,6.2619236282395
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2028,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.83140039632705
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2028,424910,Farm Supplies Merchant Wholesalers,2,2,7.91202523365172
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2019,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,15.2048042263595
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2019,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,16.428992522983197
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2019,424910,Farm Supplies Merchant Wholesalers,2,2,216.93450792578
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2020,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,11.587566977805599
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2020,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,11.8534999999686
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2020,424910,Farm Supplies Merchant Wholesalers,2,2,218.72899322994797
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2021,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,17.1543333333657
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2021,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,10.519000000031399
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2021,424910,Farm Supplies Merchant Wholesalers,2,2,204.282207920084
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2022,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,21.142201814804398
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2022,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,9.37979902226586
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2022,424910,Farm Supplies Merchant Wholesalers,2,2,220.09796807478799
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2023,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,21.9425725130629
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2023,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,8.68257699685992
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2023,424910,Farm Supplies Merchant Wholesalers,2,2,262.395155225076
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2024,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,21.7566713594426
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2024,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,9.7728615695028
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2024,424910,Farm Supplies Merchant Wholesalers,2,2,263.304526366472
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2025,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,23.151977223200102
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2025,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,10.3046498762532
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2025,424910,Farm Supplies Merchant Wholesalers,2,2,272.465312032804
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2026,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,24.2487665565034
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2026,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,10.722947035371
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2026,424910,Farm Supplies Merchant Wholesalers,2,2,279.43767593512797
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2027,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,25.121446742219998
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2027,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,11.043962833925999
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2027,424910,Farm Supplies Merchant Wholesalers,2,2,284.842666427452
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2028,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,25.812311143500597
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2028,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,11.2740283908042
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2028,424910,Farm Supplies Merchant Wholesalers,2,2,289.11969405324
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2019,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,1829.2602174809
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2019,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,1265.6004437612398
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2019,424910,Farm Supplies Merchant Wholesalers,2,2,282.083838127412
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2020,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,2040.74020207234
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2020,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,1371.92473546782
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2020,424910,Farm Supplies Merchant Wholesalers,2,2,283.53806764463195
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2021,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,2092.84334118252
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2021,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,1498.5234740086798
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2021,424910,Farm Supplies Merchant Wholesalers,2,2,341.6775782283
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2022,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,2247.34762338085
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2022,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2028.1318636485598
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2022,424910,Farm Supplies Merchant Wholesalers,2,2,281.784272614364
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2023,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,2073.69675376037
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2023,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,1466.3159006146197
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2023,424910,Farm Supplies Merchant Wholesalers,2,2,272.358522254792
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2024,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,2059.8699475480403
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2024,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,1455.74020213074
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2024,424910,Farm Supplies Merchant Wholesalers,2,2,270.501481194044
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2025,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,2113.88028536765
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2025,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,1482.2245439245798
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2025,424910,Farm Supplies Merchant Wholesalers,2,2,263.295129378504
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2026,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,2154.1872761875898
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2026,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,1501.4244702836397
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2026,424910,Farm Supplies Merchant Wholesalers,2,2,256.965904627108
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2027,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,2184.73551050496
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2027,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,1515.49177893078
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2027,424910,Farm Supplies Merchant Wholesalers,2,2,251.199017537956
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2028,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,2208.24358287558
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2028,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,1525.84011233826
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2028,424910,Farm Supplies Merchant Wholesalers,2,2,245.79245862692798
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2019,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,51.1544622381201
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2019,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2019,424910,Farm Supplies Merchant Wholesalers,2,2,47.95337033656519
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2020,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,44.448715470275
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2020,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2020,424910,Farm Supplies Merchant Wholesalers,2,2,52.0651010945796
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2021,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,16.654902470647198
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2021,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2021,424910,Farm Supplies Merchant Wholesalers,2,2,54.0723250612824
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2022,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,18.3794688538735
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2022,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,22.4619889834878
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2022,424910,Farm Supplies Merchant Wholesalers,2,2,63.9225291329336
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2023,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,22.584084994088
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2023,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,24.0946153249086
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2023,424910,Farm Supplies Merchant Wholesalers,2,2,67.8109380033404
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2024,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,21.995521712651502
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2024,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,24.640295752449596
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2024,424910,Farm Supplies Merchant Wholesalers,2,2,57.90659132730039
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2025,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,21.0966061541584
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2025,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,28.064727957961196
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2025,424910,Farm Supplies Merchant Wholesalers,2,2,59.6833097028432
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2026,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,20.328192112735
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2026,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,30.8095290680814
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2026,424910,Farm Supplies Merchant Wholesalers,2,2,61.0232419907332
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2027,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,19.6356150856381
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2027,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,33.0687461926998
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2027,424910,Farm Supplies Merchant Wholesalers,2,2,62.05006516188799
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2028,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,18.9825135946453
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2028,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,34.972924058874
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2028,424910,Farm Supplies Merchant Wholesalers,2,2,62.8591631778976
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2019,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,6.79724000228362
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2019,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,8.771106996747118
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2019,424910,Farm Supplies Merchant Wholesalers,2,2,6.87209884125632
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2020,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,5.20825482007
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2020,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,6.677673847880699
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2020,424910,Farm Supplies Merchant Wholesalers,2,2,7.84630796875036
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2021,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,3.56206107203962
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2021,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,5.753006141734679
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2021,424910,Farm Supplies Merchant Wholesalers,2,2,9.290057507257199
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2022,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,1.34317448303464
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2022,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2.3937623081682
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2022,424910,Farm Supplies Merchant Wholesalers,2,2,13.2539679659004
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2023,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,1.74567903941776
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2023,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2.52131608100292
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2023,424910,Farm Supplies Merchant Wholesalers,2,2,15.068683576176399
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2024,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,2.99803256693276
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2024,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2.34219687131034
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2024,424910,Farm Supplies Merchant Wholesalers,2,2,15.604708117208798
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2025,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,2.69069908371495
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2025,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,1.9861437596777998
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2025,424910,Farm Supplies Merchant Wholesalers,2,2,15.788660280661999
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2026,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,2.4355525942934197
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2026,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,1.6922490274034998
